OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
4722,2156.672,3429.007,24.463,23.529,14.184,6.927,15.098,7.219,10.757,0.512,6.535,-0.0005471,0.04998,1150,2.0124
4723,2230.538,3426.465,14.073,24.129,7.58,5.748,8.362,6.469,8.332,0.242,-3.679,-0.0005622,0.04998,627,1.3927
4724,3888.492,3454.98,102.51,21.973,14.944,10.15,17.851,13.016,28.753,0.321,-64.88,-7.637e-05,0.04961,2405,2.6259
4725,775.08,3429.131,10.062,24.493,7.694,6.065,8.189,6.492,6.801,0.212,-87.538,8.532e-06,0.04983,490,1.2338
4726,2491.768,3428.553,2.0233,26.235,6.414,2.346,6.348,2.55,2.272,0.634,84.379,-0.000496,0.05005,186,0.69299
4727,3967.154,3431.921,12.669,24.243,7.898,5.099,9.063,5.566,8.232,0.354,52.622,1.866e-05,0.04958,511,1.241
4728,2022.317,3447.08,137.93,21.651,13.568,9.727,18.907,12.877,35.957,0.283,7.826,-0.000517,0.04992,2468,3.1525
4729,1313.021,3439.803,37.201,23.074,7.751,5.585,10.637,7.195,17.55,0.279,69.78,-0.0001839,0.04978,811,1.588
4730,614.166,3442.585,31.233,23.263,9.762,7.434,11.167,8.534,13.989,0.239,-87.72,-5.207e-05,0.04984,1050,1.8738
4731,1061.295,3432.947,8.5147,24.675,8.307,6.045,8.61,5.972,6.054,0.272,-59.186,-2.648e-05,0.0498,449,1.1666
4732,2401.373,3437.396,87.709,22.142,16.995,5.84,21.948,7.419,29.014,0.656,2.275,-0.0005352,0.05001,1561,2.0945
4733,370.189,3427.492,4.3003,25.416,5.035,3.481,5.588,4.056,4.437,0.309,0.896,-0.0002778,0.04985,199,0.83501
4734,416.39,3438.104,7.9238,24.753,7.858,6.654,8.131,6.705,5.433,0.153,-38.05,-0.0002316,0.04985,482,1.1171
4735,3555.289,3437.094,9.9966,24.5,10.639,5.154,11.012,5.448,6.584,0.516,-14.804,-0.000277,0.04971,526,1.1281
4736,1867.106,3457.037,88.115,22.137,13.343,7.063,16.949,9.192,28.808,0.471,45.99,-0.0004819,0.0498,1588,2.3836
4737,3188.259,3431.198,3.8654,25.532,5.057,3.059,5.401,3.527,4.131,0.395,-42.002,-0.0004108,0.04997,193,0.79642
4738,2705.714,3436.354,7.516,24.81,9.081,5.213,8.735,5.768,4.703,0.426,-0.286,-0.000551,0.05016,583,1.4426
4739,3262.143,3457.638,35.769,23.116,18.422,12.742,18.639,12.624,12.775,0.308,-89.135,-0.0003811,0.04995,1722,2.4301
4740,2515.109,3440.62,30.234,23.299,8.23,6.813,10.324,8.196,14.075,0.172,-15.893,-0.000496,0.05005,907,1.7119
4741,309.74,3443.539,7.7015,24.784,11.413,5.358,11.328,5.493,4.832,0.531,34.148,-0.0003363,0.04986,584,1.5423
4742,2040.849,3434.276,0.8307,27.201,2.526,1.365,2.711,1.591,1.787,0.46,89.813,-0.0005299,0.04995,50,0.35519
4743,3415.829,3452.281,30.433,23.292,11.418,8.254,12.499,9.329,13.16,0.277,47.622,-0.0003211,0.04982,1122,2.0786
4744,250.476,3449.05,32.383,23.224,8.111,6.009,9.799,7.738,15.917,0.259,47.691,-0.0003669,0.04987,790,1.4043
4745,5.919,3438.59,3.5243,25.632,3.431,2.927,4.098,2.942,4.318,0.147,46.977,-0.0005495,0.0499,145,0.70303
4746,475.239,3456.583,16.051,23.986,12.065,8.671,12.692,9.126,8.316,0.281,7.449,-0.0001532,0.04985,848,1.5813
4747,1505.761,3453.796,23.636,23.566,11.558,9.604,11.816,10.627,10.747,0.169,-15.189,-0.0003435,0.04975,1057,2.0836
4748,2294.082,3442.598,7.3392,24.836,6.055,4.304,6.509,4.705,5.899,0.289,-57.635,-0.0005621,0.04999,327,1.0159
4749,3513.781,3453.711,8.7718,24.642,9.607,7.341,9.873,7.638,5.707,0.236,50.982,-0.0003014,0.04974,531,1.3734
4750,30.726,3458.315,64.346,22.479,9.867,9.368,12.298,11.853,22.327,0.051,-78.119,-0.0005163,0.0499,1536,2.1591
4751,1019.473,3447.898,6.6097,24.95,7.27,5.078,7.272,5.523,4.653,0.301,72.746,-2.475e-05,0.0498,453,1.1832
4752,1089.516,3453.6,37.49,23.065,14.65,7.585,17.14,8.92,14.931,0.482,-15.297,-4.943e-05,0.04979,1297,2.1779
4753,1419.65,3465.465,15.707,24.01,15.051,6.295,15.637,6.818,7.971,0.582,48.157,-0.0003139,0.04975,878,1.557
4754,2903.633,3438.37,2.323,26.085,4.502,2.998,4.767,3.313,2.571,0.334,12.141,-0.0006784,0.05011,181,0.68488
4755,1612.298,3455.249,7.6181,24.795,12.381,3.876,12.779,4.152,4.756,0.687,59.288,-0.0003964,0.04973,583,1.3396
4756,2582.271,3465.549,284.92,20.863,12.584,11.42,19.162,16.553,57.324,0.092,-0.018,-0.0004957,0.05013,3456,3.4163
4757,2712.666,3470.561,150.3,21.558,13.557,10.726,17.728,13.103,38.036,0.209,-63.774,-0.0005755,0.05018,2563,2.8395
4758,988.3,3443.881,8.0234,24.739,7.561,3.617,8.458,4.012,6.216,0.522,-0.89,-1.28e-05,0.04981,376,1.0748
4759,1348.081,3474.482,491.28,20.272,10.875,8.106,19.354,14.245,84.684,0.255,64.297,-0.0002504,0.04976,3249,2.9998
4760,2671.575,3470.476,571.61,20.107,8.683,7.306,16.285,12.887,96.505,0.159,62.885,-0.0005415,0.05018,2540,3.0726
4761,2884.76,3459.855,56.74,22.615,15.515,9.355,16.803,10.588,18.362,0.397,10.027,-0.0006861,0.05012,1933,2.7639
4762,923.737,3454.608,45.057,22.866,8.692,4.87,12.204,6.71,20.459,0.44,-29.999,-4.336e-06,0.04982,806,1.6745
4763,285.485,3454.718,51.489,22.721,6.701,5.271,10.169,7.42,22.385,0.213,9.66,-0.0003358,0.04987,861,1.7534
4764,436.869,3447.492,3.1958,25.739,6.008,3.526,6.056,3.672,3.312,0.413,29.145,-0.0001934,0.04985,219,0.86065
4765,3701.896,3444.925,2.9035,25.843,8.028,2.807,8.065,3.093,2.615,0.65,-26.124,-0.0001828,0.04964,283,0.81413
4766,1277.007,3445.643,5.3131,25.187,6.586,3.507,6.982,3.732,4.76,0.468,9.782,-0.0001753,0.04978,287,0.86919
4767,2766.403,3455.295,27.972,23.383,10.362,6.968,11.829,8.333,13.261,0.328,17.649,-0.0006106,0.05017,897,1.6027
4768,3609.175,3446.875,5.2051,25.209,4.911,3.808,5.374,4.062,5.118,0.225,51.509,-0.000256,0.04968,233,0.80074
4769,45.911,3444.856,1.289,26.724,2.344,2.285,2.657,2.428,2.257,0.025,8.158,-0.0005495,0.0499,73,0.43622
4770,1524.7,3457.911,7.2895,24.843,6.728,3.108,7.931,3.291,6.519,0.538,-77.389,-0.000363,0.04975,261,0.87198
4771,3074.507,3454.534,9.1187,24.6,6.999,4.151,7.633,4.564,7.166,0.407,70.912,-0.0005415,0.05001,356,1.0921
4772,1455.59,3472.899,22.173,23.635,15.49,6.302,16.263,6.858,9.677,0.593,76.437,-0.000326,0.04974,1171,1.7018
4773,1814.084,3455.099,7.0862,24.874,6.337,4.598,6.562,4.968,5.743,0.274,-25.606,-0.0004695,0.04977,346,1.0245
4774,2454.253,3468.919,63.453,22.494,18.536,5.747,21.803,7.194,21.333,0.69,-22.114,-0.000521,0.05006,1673,2.3548
4775,998.34,3459.021,9.1415,24.597,8.722,5.025,9.379,5.073,6.687,0.424,-43.853,-2.812e-05,0.04981,422,1.1585
4776,3097.487,3459.478,6.4124,24.982,7.068,5.018,7.296,5.055,4.986,0.29,-10.868,-0.000562,0.05002,377,1.163
4777,3707.887,3455.657,8.5729,24.667,5.785,3.883,6.768,4.31,7.091,0.329,-8.646,-0.0001822,0.04964,314,0.94183
4778,2924.822,3456.762,2.4141,26.043,5.821,3.633,5.491,3.84,2.724,0.376,50.465,-0.0006888,0.05011,184,0.71441
4779,2176.292,3459.211,4.9458,25.264,4.36,4.141,4.579,4.438,4.962,0.05,8.041,-0.0005623,0.04999,227,0.88019
4780,158.28,3463.829,9.66,24.538,8.487,4.757,9.106,4.939,6.472,0.439,-31.837,-0.0004158,0.04989,494,1.0595
4781,3199.838,3461.361,11.242,24.373,11.817,5.229,12.361,5.435,7.107,0.558,-10.876,-0.0004344,0.04999,554,1.2862
4782,3739.643,3456.51,3.7082,25.577,3.113,2.687,3.809,2.893,4.701,0.137,-6.177,-0.0001719,0.04964,133,0.57899
4783,3781.857,3458.545,3.918,25.517,5.127,3.717,5.514,3.832,3.891,0.275,5.411,-0.000134,0.04962,234,0.88158
4784,1664.309,3469.134,25.544,23.482,10.877,7.546,12.466,8.074,11.339,0.306,4.454,-0.0004316,0.04972,1092,1.8666
4785,3176.243,3482.424,17.559,23.889,19.253,6.466,19.514,6.629,8.216,0.664,53.234,-0.0005315,0.05002,1024,1.9229
4786,3.45,3469.142,5.9291,25.068,6.963,1.948,8.24,2.106,6.489,0.72,87.288,-0.0004825,0.0499,176,0.79236
4787,665.459,3477.031,29.147,23.339,20.229,7.324,21.204,7.848,11.551,0.638,4.26,1.52e-06,0.04985,1402,2.1401
4788,2196.481,3479.379,62.953,22.502,10.528,8.818,13.205,10.731,21.852,0.162,-53.709,-0.0005683,0.04999,1557,2.0022
4789,3969.921,3474.375,28.985,23.345,10.676,5.93,13.474,7.631,13.413,0.445,-35.27,-6.596e-05,0.0496,935,1.6388
4790,1952.136,3470.173,9.647,24.539,7.062,5.79,7.449,6.004,6.535,0.18,-83.691,-0.0004928,0.04984,488,1.3216
4791,1130.736,3476.429,20.408,23.725,12.916,7.353,13.941,7.669,9.524,0.431,13.702,-9.418e-05,0.04978,1017,1.7257
4792,1839.114,3489.754,420.46,20.441,9.854,9.005,17.514,15.794,76.421,0.086,-68.133,-0.000477,0.04976,3168,2.9885
4793,4022.523,3477.269,16.465,23.959,11.859,8.676,11.718,8.823,7.935,0.268,-3.14,-5.904e-05,0.0496,965,2.2192
4794,11.393,3468.166,3.2291,25.727,6.332,2.659,5.773,3.182,3.663,0.58,51.787,-0.0004774,0.0499,168,0.68671
4795,100.655,3466.145,2.8547,25.861,5.882,3.899,5.686,3.994,2.67,0.337,-79.619,-0.0004355,0.04989,252,0.82526
4796,373.821,3480.161,30.656,23.284,9.87,7.605,10.238,8.967,13.904,0.229,-87.806,-0.0002037,0.04986,1010,1.7578
4797,3741.295,3471.534,30.858,23.277,7.756,6.87,9.765,7.932,14.691,0.114,-2.187,-0.00022,0.04968,852,1.7663
4798,131.023,3478.663,18.672,23.822,17.426,5.76,18.004,6.065,9.104,0.669,26.515,-0.0003871,0.04989,949,1.6118
4799,462.099,3500.651,113.26,21.865,18.972,15.483,21.117,18.574,27.883,0.184,19.321,-0.0001459,0.04986,3250,3.1801
4800,2944.401,3475.24,18.304,23.844,9.436,6.138,9.944,6.825,9.882,0.35,30.482,-0.0007178,0.05008,741,1.3209
4801,78.557,3478.023,12.85,24.228,7.72,5.391,8.964,5.713,8.195,0.302,-25.476,-0.0004142,0.0499,522,1.1752
4802,2312.467,3494.007,28.643,23.357,16.85,11.631,16.799,12.163,10.781,0.31,-19.653,-0.0005671,0.05,1578,2.0673
4803,2972.173,3482.49,19.576,23.771,8.653,6.461,9.425,7.429,10.349,0.253,-79.134,-0.0007177,0.05008,747,1.5341
4804,3495.419,3487.9,15.044,24.057,11.739,6.713,12.166,7.15,7.402,0.428,-52.106,-0.0003547,0.04981,929,1.7727
4805,896.935,3517.819,36.432,23.096,19.772,14.94,20.101,15.143,11.961,0.244,74.645,-1.595e-05,0.04981,2077,2.9781
4806,291.486,3481.915,16.761,23.939,11.047,5.554,11.628,6.046,9.187,0.497,42.298,-0.0002661,0.04988,716,1.5721
4807,1088.928,3473.094,2.282,26.104,4.135,2.442,4.505,2.69,3.084,0.41,-23.273,-8.518e-05,0.04978,128,0.56399
4808,2635.449,3477.502,12.099,24.293,6.061,4.837,6.954,5.529,8.514,0.202,10.465,-0.0005312,0.0502,433,1.2151
4809,3659.684,3481.833,11.81,24.319,8.041,4.826,9.229,5.327,8.041,0.4,-56.543,-0.0002562,0.04971,473,1.2766
4810,1874.676,3479.732,9.6502,24.539,6.42,3.628,6.852,4.141,7.842,0.435,-10.513,-0.0004846,0.04978,315,0.83289
4811,1773.718,3481.825,6.3126,24.999,8.272,4.775,8.462,4.999,5.055,0.423,-19.616,-0.0004617,0.04974,345,1.1126
4812,2795.097,3513.005,99.729,22.003,18.704,6.585,24.728,8.458,29.419,0.648,69.392,-0.0006587,0.05018,2018,2.5859
4813,1989.729,3483.23,6.9615,24.893,5.393,4.404,6.063,5.073,5.794,0.183,5.334,-0.0005136,0.04989,310,0.87858
4814,3232.755,3493.988,10.856,24.411,10.393,6.293,11.19,6.739,6.642,0.395,35.712,-0.0004643,0.05001,593,1.3406
4815,407.435,3502.917,22.033,23.642,13.772,8.252,13.743,8.829,9.974,0.401,-41.979,-0.0001837,0.04986,1088,1.7234
4816,2240.983,3499.696,35.684,23.119,14.09,5.696,17.361,6.805,15.21,0.596,-30.412,-0.0005774,0.04999,1074,1.8997
4817,91.494,3489.154,19.713,23.763,8.034,4.634,9.22,5.713,11.804,0.423,10.038,-0.0004141,0.0499,526,1.2387
4818,1643.767,3490.559,9.3434,24.574,11.528,4.654,11.376,4.89,5.78,0.596,18.083,-0.0004235,0.04972,608,1.4445
4819,2874.287,3492.821,9.2238,24.588,9.564,3.384,10.087,3.695,7.02,0.646,45.587,-0.0007042,0.05012,379,1.0693
4820,2452.918,3489.03,8.3874,24.691,6.062,4.87,6.603,5.058,6.738,0.197,80.172,-0.0005186,0.05007,333,1.0343
4821,2900.428,3490.548,11.581,24.341,6.643,4.396,7.579,4.857,7.966,0.338,52.802,-0.0007191,0.05011,441,1.211
4822,1933.174,3509.011,28.485,23.363,14.107,7.199,14.091,7.982,12.318,0.49,-55.488,-0.0004924,0.04984,1154,2.1215
4823,3441.228,3503.786,35.072,23.138,12.356,7.274,14.117,8.509,13.823,0.411,54.78,-0.0003648,0.04985,1354,1.8705
4824,1603.919,3504.32,27.266,23.411,14.044,7.182,13.977,8.283,12.437,0.489,50.465,-0.0004164,0.04973,1006,1.6575
4825,1275.945,3511.893,25.031,23.504,24.313,6.846,24.206,7.218,9.906,0.718,-15.446,-0.0001908,0.04976,1454,2.3266
4826,2174.511,3514.059,44.384,22.882,10.119,8.93,12.146,10.551,17.526,0.118,52.95,-0.000563,0.04998,1249,2.1866
4827,3012.025,3512.977,33.436,23.189,21.328,8.046,20.881,8.948,13.25,0.623,-53.139,-0.0006997,0.05006,1365,2.2703
4828,3981.749,3502.969,23.803,23.558,8.972,6.236,10.334,7.099,12.144,0.305,5.503,-7.504e-05,0.0496,804,1.4337
4829,1556.161,3538.954,46.117,22.84,25.071,15.473,25.418,15.765,13.44,0.383,14.814,-0.0004375,0.04973,2618,2.674
4830,210.351,3506.775,14.927,24.065,10.315,7.618,10.703,8.058,7.806,0.261,-85.719,-0.0003205,0.04989,824,1.7393
4831,682.887,3515.511,63.278,22.497,30.021,8.951,31.245,9.504,17.892,0.702,-8.688,4.195e-06,0.04984,2670,3.2119
4832,811.297,3514.252,12.144,24.289,15.312,4.322,15.194,4.602,7.125,0.718,70.459,1.304e-05,0.04982,665,1.4654
4833,2133.443,3506.389,17.687,23.881,6.071,5.533,7.545,6.861,10.749,0.089,59.949,-0.0005539,0.04997,546,1.3182
4834,3520.812,3500.897,9.4648,24.56,8.743,5.453,8.795,5.645,6.237,0.376,-37.15,-0.0003354,0.04977,514,1.4145
4835,2747.319,3505.387,11.231,24.374,8.623,4.352,9.53,4.788,7.675,0.495,83.23,-0.0006272,0.05019,454,1.3414
4836,3121.201,3527,167.4,21.441,10.784,8.918,16.944,13.512,42.399,0.173,-78.913,-0.0006318,0.05006,2243,2.6198
4837,141.523,3519.861,25.489,23.484,10.289,4.748,12.069,5.779,13.469,0.539,81.162,-0.0003541,0.0499,685,1.5232
4838,636.051,3505.055,9.8821,24.513,10.64,5.322,10.292,5.707,5.842,0.5,-20.536,-8.17e-06,0.04985,641,1.4078
4839,1441.711,3506.622,12.095,24.293,10.662,4.863,11.378,5.126,7.621,0.544,23.179,-0.0003263,0.04974,556,1.3861
4840,2005.554,3500.536,10.768,24.42,7.814,3.668,8.918,4.221,7.796,0.531,37.984,-0.0005136,0.04989,402,0.9821
4841,3417.368,3512.212,7.7092,24.782,9.602,5.526,9.877,5.698,4.613,0.424,65.861,-0.0003711,0.04987,621,1.4017
4842,1559.8,3504.236,5.376,25.174,5.684,3.951,6.177,4.212,4.864,0.305,-68.478,-0.0003928,0.04974,268,0.80232
4843,2766.774,3512.848,35.91,23.112,7.992,5.334,10.7,6.65,16.876,0.332,-83.881,-0.0006374,0.05019,832,1.757
4844,2692.845,3507.373,18.762,23.817,6.024,3.982,7.77,4.822,12.219,0.339,56.35,-0.000586,0.0502,423,0.99852
4845,81.941,3507.073,15.894,23.997,10.261,5.339,11.381,5.781,9.504,0.48,-1.692,-0.0004142,0.0499,605,1.4901
4846,165.26,3523.779,16.691,23.944,13.355,7.851,13.257,7.923,8.079,0.412,89.443,-0.0003436,0.0499,961,1.5332
4847,1029.822,3508.896,5.7645,25.098,4.421,4.172,4.934,4.688,5.474,0.056,14.951,-6.508e-05,0.04979,245,0.83905
4848,2676.563,3510.394,21.118,23.688,6.904,4.419,8.09,5.347,13.005,0.36,39.219,-0.000556,0.0502,505,1.3077
4849,3209.564,3515.6,21.87,23.65,8.72,8.001,10.084,9.069,10.412,0.082,-60.495,-0.0004819,0.05002,934,1.9438
4850,4120.795,3523.106,45.282,22.86,15.961,9.559,16.868,11.055,14.863,0.401,47.635,-8.817e-05,0.0496,1977,2.5853
4851,1966.029,3522.285,54.204,22.665,12.2,7.364,14.689,8.976,21.067,0.396,43.42,-0.0004982,0.04985,1226,2.0744
4852,838.907,3511.746,8.8093,24.638,8.81,6.055,9.015,6.424,5.921,0.313,-6.946,9.442e-06,0.04982,507,1.1761
4853,110.423,3546.009,523.96,20.202,11.098,8.531,20.651,14.923,87.555,0.231,72.444,-0.0003228,0.04991,3398,3.4736
4854,542.602,3527.7,44.547,22.878,12.772,8.875,14.731,10.135,16.237,0.305,-89.581,-8.587e-05,0.04986,1570,2.6688
4855,2212.545,3528.369,16.932,23.928,15.365,6.303,15.58,6.703,8.832,0.59,63.798,-0.000564,0.04998,817,1.5523
4856,2404.885,3523.797,13.266,24.193,11.611,5.63,11.448,6.189,7.704,0.515,73.109,-0.0005404,0.05006,659,1.5092
4857,2643.836,3532.566,154.41,21.528,15.559,14.041,21.483,17.318,36.328,0.098,65.677,-0.000558,0.05022,3187,3.0295
4858,3496.366,3521.646,14.22,24.118,13.792,5.69,14.451,5.982,7.366,0.587,19.093,-0.0003477,0.04983,837,1.649
4859,296.991,3532.01,18.164,23.852,15.825,8.975,15.636,9.037,8.972,0.433,46.223,-0.0002409,0.04988,930,1.65
4860,1624.961,3522.243,15.582,24.018,7.111,4.288,8.727,4.766,10.21,0.397,-62.8,-0.0004443,0.04972,469,1.0398
4861,2520.274,3537.676,35.019,23.139,15.649,8.966,16.059,9.617,13.129,0.427,85.513,-0.0005069,0.05016,1541,2.2101
4862,2813.36,3515.962,13.076,24.209,5.834,4.488,7.31,5.052,9.287,0.231,-55.088,-0.0006794,0.05015,398,1.1779
4863,1791.749,3512.6,2.1384,26.175,4.28,2.864,4.401,3.002,2.804,0.331,21.904,-0.0004727,0.04975,136,0.65734
4864,582.153,3528.544,20.987,23.695,8.002,6.677,8.921,7.869,10.835,0.166,43.795,-3.52e-05,0.04985,784,1.5014
4865,2040.12,3538.114,39.392,23.011,14.13,9.155,14.502,10.388,15.642,0.352,61.55,-0.0005151,0.04989,1299,1.8653
4866,2358.924,3529.15,32.649,23.215,10.332,7.966,11.037,9.201,13.743,0.229,9.004,-0.0005505,0.05004,1169,2.2117
4867,2453.323,3519.15,7.2247,24.853,6.475,3.897,7.014,4.25,6.005,0.398,65.35,-0.0005217,0.05009,319,1.1046
4868,45.834,3541.498,62.743,22.506,15.963,8.322,18.681,9.593,21.061,0.479,-10.728,-0.0003423,0.04992,1721,2.4148
4869,774.704,3531.852,24.396,23.532,13.4,7.886,13.538,8.314,9.85,0.411,-43.602,1.342e-05,0.04982,1356,1.9696
4870,3262.871,3539.651,81.779,22.218,19.001,15.156,18.579,16.839,21.563,0.202,12.231,-0.0004718,0.05002,2990,2.9765
4871,2312.898,3530.16,47.143,22.816,6.727,5.458,10.006,7.445,21.299,0.189,2.017,-0.0005614,0.05001,800,1.5137
4872,3227.949,3523.684,21.981,23.645,4.98,4.092,6.884,5.285,14.279,0.178,-48.428,-0.0004987,0.05003,408,1.1134
4873,1650.366,3553.339,408.95,20.471,10.002,9.483,18.568,16.041,76.279,0.052,-12.823,-0.0004734,0.04972,2941,3.6287
4874,1789.933,3525.146,10.891,24.407,6.048,5.405,6.389,6.01,7.839,0.106,-34.601,-0.0004844,0.04974,412,1.1732
4875,369.609,3536.556,12.847,24.228,11.911,4.14,12.009,4.699,7.681,0.652,-85.342,-0.0002035,0.04987,601,1.3799
4876,1073.561,3527.942,9.456,24.561,7.912,5.523,8.28,5.747,6.644,0.302,-11.302,-8.045e-05,0.04979,466,1.3045
4877,3170.264,3528.034,11.423,24.356,8.993,5.583,9.39,6.012,7.172,0.379,-23.568,-0.0005967,0.05006,566,1.3303
4878,3817.77,3527.079,8.396,24.69,7.733,4.616,8.155,4.89,5.989,0.403,-32.423,-0.0001997,0.04968,439,1.1734
4879,408.135,3523.063,1.3656,26.662,5.403,1.283,5.339,1.536,2.223,0.763,-58.17,-0.0001809,0.04986,85,0.45888
4880,1344.015,3546.713,24.911,23.509,15.779,5.43,16.323,5.891,11.255,0.656,-79.274,-0.0002976,0.04975,1059,1.6783
4881,2263.202,3539.697,29.991,23.308,14.278,7.599,14.821,8.604,12.545,0.468,-47.845,-0.0005758,0.04999,1215,1.8993
4882,91.096,3522.402,1.1361,26.861,3.491,2.073,3.73,2.269,1.667,0.406,-59.318,-0.0003843,0.0499,98,0.44292
4883,1436.494,3536.316,29.588,23.322,9.89,8.13,10.768,9.237,13.173,0.178,-87.235,-0.0003589,0.04974,1096,1.734
4884,3567.022,3548.947,36.865,23.083,19.55,7.641,20.891,8.336,13.638,0.609,67.021,-0.0003096,0.0498,1552,2.3165
4885,387.019,3535.428,6.6714,24.939,7.613,5.484,7.751,5.838,4.956,0.28,49.462,-0.0001753,0.04986,419,1.1708
4886,1163.945,3532.312,6.4277,24.98,10.049,4.392,10.415,4.563,5.04,0.563,-39.294,-0.0001538,0.04978,374,1.0633
4887,2687.026,3533.521,20.92,23.699,10.362,6.094,11.879,6.751,11.287,0.412,-9.965,-0.0006147,0.05022,714,1.6329
4888,339.268,3541.573,23.911,23.554,8.74,6.318,10.721,6.971,11.752,0.277,52.316,-0.000216,0.04987,843,1.6207
4889,3050.956,3542.641,57.906,22.593,14.141,9.876,16.422,11.821,18.406,0.302,-0.528,-0.0007199,0.05008,1985,2.6621
4890,471.559,3530.22,9.1863,24.592,7.596,4.48,8.669,5.105,6.317,0.41,0.765,-0.0001323,0.04986,460,1.2191
4891,3669.748,3556.952,120.29,21.799,14.619,10.984,17.906,13.935,31.427,0.249,-82.008,-0.0002347,0.04975,2712,2.9637
4892,496.419,3549.024,21.39,23.674,13.861,10.532,14.078,10.516,8.771,0.24,-77.225,-0.0001147,0.04986,1345,2.2023
4893,3327.88,3539.52,6.1559,25.027,7.155,4.72,7.499,4.867,4.81,0.34,76.79,-0.0004335,0.04998,379,0.91239
4894,1958.348,3531.844,5.9586,25.062,4.871,4.394,5.024,4.495,6.035,0.098,1.563,-0.0004926,0.04981,211,0.73786
4895,3482.556,3563.293,732.4,19.838,11.52,10.375,19.925,17.819,105.912,0.099,18.985,-0.0003457,0.04987,4212,4.3213
4896,1870.928,3566.72,66.248,22.447,14.854,10.129,17.685,12.027,20.889,0.318,-84.12,-0.000494,0.04975,1990,2.9378
4897,2768.093,3557.864,54.066,22.668,19.673,11.079,20.615,12.03,16.744,0.437,-89.023,-0.0006745,0.05019,2245,2.2739
4898,2592.148,3564.501,25.517,23.483,15.471,8.022,15.396,8.732,11.247,0.481,-51.709,-0.0005254,0.05021,1137,1.9781
4899,355.526,3535.083,5.5082,25.147,4.708,3.835,5.198,4.073,5.387,0.185,37.811,-0.0002155,0.04987,223,0.70777
4900,1825.663,3560.031,46.582,22.829,14.529,8.723,17.643,11.1,17.775,0.4,-29.458,-0.0004929,0.04974,1330,2.3541
4901,2169.88,3552.843,192.49,21.289,10.472,7.336,15.211,11.382,49.155,0.299,-26.367,-0.0005514,0.04996,1979,2.7105
4902,3199.28,3551.384,46.55,22.83,11.596,6.816,14.625,9.104,18.559,0.412,71.055,-0.0005388,0.05006,1134,2.0544
4903,3523.87,3568.43,65.555,22.458,10.602,4.652,15.714,6.399,25.774,0.561,-77.518,-0.0003202,0.04982,984,1.6793
4904,2093.892,3544.477,10.092,24.49,8.524,4.867,9.091,5.154,6.749,0.429,9.638,-0.0005222,0.04991,503,1.21
4905,653.792,3552.071,18.068,23.858,14.746,7.536,14.967,7.539,7.956,0.489,16.01,3.327e-08,0.04983,1167,1.9074
4906,913.344,3574.271,56.149,22.627,14.773,9.039,18.278,10.612,19.578,0.388,-57.124,-2.136e-05,0.0498,1568,2.1923
4907,1138.834,3544.985,6.8189,24.916,5.869,4.745,6.304,5.129,5.57,0.192,22.43,-0.0001234,0.04978,321,1.0129
4908,2012.756,3571.167,301.43,20.802,18.175,15.166,23.489,20.45,54.308,0.166,49.022,-0.0005136,0.04987,4821,NA
4909,3604.991,3549.508,9.681,24.535,7.769,6.056,8.13,6.571,6.387,0.221,-26.28,-0.0002887,0.04978,514,1.3523
4910,478.1,3542.163,2.193,26.147,4.267,2.643,4.297,2.847,2.863,0.381,43.281,-0.000131,0.04986,137,0.58627
4911,1946.013,3549.504,11.058,24.391,8.414,6.189,8.662,6.603,6.684,0.264,-0.797,-0.0004926,0.04981,626,1.4905
4912,1286.568,3546.722,5.1063,25.23,7.614,3.841,7.822,4.335,4.381,0.496,5.658,-0.0002428,0.04976,300,0.94441
4913,1680.697,3549.863,10.866,24.41,5.488,4.606,6.57,5.358,8.355,0.161,11.352,-0.0004837,0.04972,340,1.1386
4914,2683.837,3550.753,8.9334,24.622,9.063,4.803,9.472,4.799,6.312,0.47,-32.958,-0.0006183,0.05023,426,1.1653
4915,4189.197,3558.369,24.531,23.526,8.116,5.27,9.798,6.114,12.922,0.351,72.397,-0.0001359,0.04961,709,1.7239
4916,73.968,3557.75,30.569,23.287,6.192,5.006,8.099,6.636,16.3,0.191,-68.641,-0.0003195,0.04992,634,1.4541
4917,580.901,3559.158,29.97,23.308,9.418,7.172,10.845,8.421,13.507,0.239,44.95,-3.543e-05,0.04985,1015,1.8642
4918,2141.469,3550.405,9.1321,24.599,3.446,3.221,4.682,3.461,8.949,0.0659999999999999,-67.627,-0.0005384,0.04994,187,0.69124
4919,739.619,3573.377,125.82,21.751,11.528,9.326,16.241,12.949,33.617,0.191,-34.587,1.047e-05,0.04982,2345,3.0135
4920,2545.042,3556.178,13.933,24.14,7.597,4.169,8.991,4.895,9.144,0.451,-46.574,-0.0005152,0.05019,482,1.344
4921,1717.134,3575.745,62.517,22.51,10.325,5.998,14.43,8.067,23.145,0.419,74.04,-0.0005005,0.04972,1279,2.1547
4922,3434.757,3560.273,4.2111,25.439,7.368,4.319,7.679,4.587,3.49,0.414,-49.14,-0.0003749,0.04993,335,0.92702
