X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
2075.0,2024.8,24.0719780155295,2.044,0.18,53.8,15.3327279438899,12.5728369139897,605.62331316908,2073.59971682699,2023.37923760477,23.9742077931039,13.7878254702619,11.7375563639414,1.27102019604375,420,0.44431516455513886
240.3,2020.9,24.6398215543813,1.98,0.12,18.1,13.7596490654789,12.1084911776214,523.416320221729,239.154334009406,2019.49482427893,24.8729844827252,7.00258972738815,8.34998112088229,0.658977070039122,263,0.590716178541601
454.5,2023.7,24.5125121854237,2.752,0.23,72.9,19.4336654704687,14.9639224122609,913.58727739301,453.49913707566,2023.01261103599,24.5804224745525,13.1702148691382,11.4028462115562,0.481771210423102,649,0.27823326851206537
1928.4,2030.8,24.0947843993979,2.398,0.08,83.6,16.4753139931957,15.15728887374,784.521952724554,1927.25514555991,2029.92616384557,24.2112861637653,11.0051479105093,11.6688567900385,-0.416511032869365,165,0.3704963515875599
1916.2,2021.3,24.843193094071,1.842,0.17,-14.5,13.1289798716388,10.8970532934602,449.458843598115,1915.78569988293,2020.37068491628,24.6896205481867,15.4586049406912,11.561855598804,2.13836913490114,103,0.3684439765267501
4119.6,2028.4,23.8253995594783,2.039,0.19,-0.2,15.7025246120157,12.7190449357327,627.442391246871,4118.92678610538,2027.50803329366,23.7346113918319,12.7078000047503,10.7181143897559,2.17381938389175,594,0.2879753976901759
3878.2,2031.7,24.1071433878993,2.623,0.37,-46.0,21.4018333196257,13.4831549913642,906.551283114216,3877.40914222783,2030.97568597078,24.4544875532279,9.01858105677549,9.58248264724688,-2.83739394536477,153,0.7270415610205688
3413.8,2035.6,23.1984329179351,2.183,0.14,10.2,16.9339560444968,14.5632021982672,774.756413786606,3412.76236480759,2034.48765618799,23.3012189241999,11.1595785201152,9.23382594277921,-0.239482364451644,542,0.36718054839059316
2366.8,2088.5,22.7215734826848,2.959,0.42,-67.3,27.5587356832756,15.9840666962998,1383.87366634548,2365.86558756312,2087.26977245796,22.9279079072631,10.5852823282835,15.3516583477311,-2.32797805746057,620,0.5155217604561544
481.6,2047.9,23.6270811721657,2.809,0.23,89.7,21.3134232464241,16.4113358997465,1098.87177009818,480.750969601556,2046.7773558433,23.8070565341578,9.86186097493973,13.3990168599657,0.413474365800316,1012,0.45696217759707586
2290.2,2052.1,22.2851626901229,2.437,0.0600000000000001,57.2,19.012026608318,17.8713050118189,1067.41807640209,2289.16773979619,2051.08929035731,22.4465683911547,10.7557361278801,10.4019731373025,-0.0314769296768409,717,0.4332376600546696
470.9,2032.1,24.530626593225,3.146,0.12,6.8,20.2130567573004,17.7874899464244,1129.52678965613,470.314134717645,2031.03886527416,24.597521874022,14.9248047943843,11.6179599607061,-0.720440021642808,1001,0.27688870908594676
836.6,2063.8,22.6805380805793,4.095,0.33,63.0,33.6606373226854,22.5526270061992,2384.89544710889,836.066752845127,2065.12258181629,22.4386029578676,17.0389690087367,37.0900691062869,7.99211887173292,832,0.561664681327041
2405.8,2042.2,24.1760749353835,3.502,0.59,26.6,33.3293773780925,13.6650447250179,1430.83030812829,2405.08723673525,2041.63640162475,24.3234528445532,21.373994619068,11.9526047789864,6.0096325795661,346,0.34627815310451476
1261.6,2033.2,25.595032585396,2.313,0.43,27.7,17.7985495687603,10.1451732541934,567.275403265869,1257.73269113997,2032.04771127007,25.3794111362511,13.6664501531969,15.2014402082047,-7.47617344490339,81,0.9150476864178849
4128.4,2036.1,24.83716008032,2.274,0.02,-18.9,14.3470704656091,14.0601290562969,633.72729243407,4127.27474786961,2034.55190911324,24.7514782685816,6.56866999421207,24.2993118875919,-3.39050338968185,594,0.4193623579123112
2840.0,2048.2,22.6893332700999,1.714,0.07,32.9,13.7944880907068,12.8288739243574,555.960578819555,2839.02345267403,2047.32874462826,22.8502501495385,8.13763459169333,7.88461175774005,-0.112892213222252,842,0.41482862631801576
1596.5,2044.6,23.9905553974613,2.541,0.2,-11.9,18.6877961210192,14.9502368968153,877.720081013464,1595.48420688539,2043.30121708333,24.1441511184369,11.5617505748773,9.87288521277141,-1.2529124556453,381,0.45067832652507334
1202.5,2039.2,24.9336938035407,1.603,0.11,42.2,11.2306538274167,9.99528190640084,352.654931155404,1201.75507247868,2038.51683010814,24.9063422822943,9.99247719258744,11.8128308593855,1.54233687134066,251,0.20941651999663982
2980.3,2057.9,23.2939384292787,3.501,0.2,79.8,25.7495806149157,20.5996644919326,1666.40354101024,2979.24186445858,2056.96611445866,23.4492625841232,13.1788036114315,15.6222447573754,0.512145847724794,528,0.4197272105597283
759.1,2045.2,24.8197434038996,2.179,0.12,20.6,14.6481279529389,12.8903525985863,593.194061567937,757.179357919437,2044.90927549605,24.5825444144977,35.8034060493862,15.7556007138089,-13.6534445171378,206,0.6131753624117078
1375.6,2045.6,24.4845603871023,1.73,0.19,55.5,13.0039958258902,10.5332366189711,430.317030577951,1373.0682626354,2044.76070111666,24.0859326060627,46.1884052979475,10.1434805904882,-6.36450518676428,503,0.9592572726929046
2161.5,2048.2,24.2617147696576,3.118,0.28,20.4,22.7289025718082,16.3648098517019,1168.52848394013,2160.812054041,2047.2358639861,24.3860029768898,18.3097895667789,8.74982149518963,0.112418744974885,332,0.34336508791543885
3872.9,2052.1,23.9024824646807,2.944,0.21,24.5,21.3673040808097,16.8801702238396,1133.12135677858,3871.35414118588,2050.84787840447,24.1567345344623,8.49879075357808,12.1815644383328,1.40089946042515,1028,0.6456575597181685
3885.3,2055.4,23.579204673346,3.542,0.39,5.1,29.0607991225986,17.7270874647851,1618.43332614998,3883.39979774054,2054.14666247557,23.6758358570726,26.0513778223236,9.30703795484239,0.923406859999109,266,0.4945835795860518
2861.1,2048.0,24.0873828133403,1.65,0.1,45.4,12.2434093001983,11.0190683701785,423.835293903084,2859.9830258855,2046.84184264016,24.1474095748025,9.04290513956296,9.12709026513566,0.822192802091601,806,0.3434821113433589
3589.7,2127.7,22.7446296168805,3.162,0.42,-88.0,29.068558708647,16.8597640510153,1539.66013122162,3588.73699068284,2126.87272967767,22.8533692250914,11.5277067860276,20.8624898043505,-0.0234686483694472,704,0.33430635909616524
1320.0,2050.8,24.9446468445902,1.992,0.19,-88.4,14.0426199307644,11.3745221439191,501.800598392013,1318.86989953547,2049.43142379304,24.9128417161387,9.61891968916069,9.34062952437028,-0.595764255950065,235,0.3606337846721738
2199.2,2053.3,24.1421373273517,3.147,0.36,-17.5,24.5466021578332,15.7098253810132,1211.46986108406,2198.78717488951,2052.57091659571,24.4853734770997,21.6823136100233,9.51416079711381,0.879580838912543,313,0.706629281052307
4168.9,2046.0,25.4636375010886,1.869,0.18,44.0,12.6638690175918,10.3843725944253,413.139333943716,4168.67499467775,2045.57092615177,25.6250831835573,4.14335287332659,7.52151416764926,0.451930443494305,333,0.3371147379892497
4170.1,2055.0,24.7579902479952,2.642,0.25,-13.2,18.6413304385653,13.980997828924,818.775701610954,4169.44106398085,2053.99508389295,25.0896224856918,7.12138013048654,6.23580323308798,-0.0877262849750163,333,0.7054693721341928
884.1,2050.0,25.0219509608811,2.151,0.24,26.0,15.3238827824204,11.6461509146395,560.661981385242,884.026744687235,2048.2274432627,24.8500233734025,13.8885706113215,13.663412764235,-1.2994258300094,870,0.4940943102321018
2770.5,2060.7,24.4427975266969,1.928,0.07,-69.8,13.3127058376,12.380816428968,517.804109461456,2769.55041106575,2059.28342815411,24.5562499236708,11.7519973338702,8.4960305001553,-2.21805250762798,160,0.4096535727573202
1172.6,2055.2,24.9116060239029,2.647,0.07,-34.1,16.5345172485852,15.3771010411843,798.759175993342,1171.47679676459,2054.45225185684,25.0596568254262,16.0769726006122,7.35939864832921,0.809956629177509,220,0.400623959023732
2227.8,2058.1,24.7832332733266,2.805,0.3,22.1,20.2004447566533,14.1403113296573,897.366340961505,2226.00651921034,2057.60937699576,24.4078882523979,25.3797381394204,19.6304310535006,-0.802039119949606,272,0.8377575718571848
1613.6,2057.0,24.8846847495857,2.089,0.24,-81.9,15.1462106177426,11.5111200694844,547.736204831119,1612.800863465,2056.05770791981,25.2121480870536,5.84323075700226,10.4201501031005,-2.11375716887851,211,0.6999919509474196
2794.7,2064.4,23.668637246334,2.373,0.2,75.2,18.1371954165684,14.5097563332547,826.761270968131,2794.01610647482,2063.3077732818,23.7733384669693,11.3516500979763,10.9351889127949,0.165118178332981,450,0.33206168209524173
2031.7,2066.5,23.6416818946521,2.843,0.07,-9.2,19.5623910749096,18.1930236996659,1118.08982345735,2030.64553662026,2065.21460019643,23.6534674235613,12.6452459707038,16.0317008462763,0.0293226364999104,496,0.3333426207877966
201.2,2078.4,22.5486564286829,1.791,0.24,61.1,15.9960375585024,12.1569885444618,610.925559639112,200.243841350378,2077.41462579019,22.7351087486012,7.78437961644059,8.49280488533886,0.65742995931867,625,0.463096109878459
214.9,2058.2,24.3922911683261,4.301,0.2,-15.3,27.5558284658759,22.0446627727007,1908.38856196215,213.570591493012,2057.73247908109,24.7453820924985,20.9249518630016,8.99286436615885,2.07618969311227,140,0.7603462626807092
23.7,2074.4,24.6628793228221,3.382,0.14,45.0,21.4015334740517,18.4053187876844,1237.4797743724,23.2465487163968,2073.7733015043,24.8077500206379,13.5796957523985,22.7008766528752,-3.41077990720729,209,0.32845086567563786
3371.2,2059.7,24.5176005287463,1.927,0.09,40.7,13.3695498758549,12.166290387028,511.004631629906,3370.45797483335,2058.43337431151,24.5732268071765,10.5514594855191,10.7922870613577,-0.853669115060109,310,0.3139537619040709
2763.2,2083.9,23.0059227140994,4.602,0.2,-90.0,32.984029578261,26.3872236626088,2734.30704968157,2762.29606682791,2082.71055629261,23.0557725011394,18.0443427734968,28.2410629215698,-1.1785772572075,1518,0.3149635574742326
228.4,2062.6,24.276159164426,2.031,0.07,-13.1,14.085889266731,13.0998770180599,579.697411526963,227.18001207471,2061.49329185161,24.4740780810007,10.2459510499301,9.87228530959772,2.21019176710875,1026,0.514997650031716
1754.1,2068.6,24.4013278781733,3.023,0.29,45.6,22.0484485613273,15.6543984785424,1084.33703945146,1752.83133293602,2067.89315020444,24.525769319881,13.9786421913055,11.4608580489944,2.82864481921541,285,0.38250731309290886
4143.3,2071.2,23.7468442972975,2.295,0.13,44.7,16.8129556244911,14.6272713933072,772.604545185456,4141.91215924591,2069.93615618825,23.7746603570424,14.1698342196098,12.4273856772867,1.71445912380819,497,0.37947916676282056
3125.0,2080.7,23.7792148145498,3.329,0.08,29.2,22.1160190374443,20.3467375144487,1413.68161578119,3123.82037675262,2079.4428157644,23.9725368692303,16.3801318579394,11.3658578969938,1.72526485939217,427,0.5180440954619547
3082.8,2070.9,24.5855615940995,2.194,0.12,66.0,15.0304118616306,13.2267624382349,624.560202719648,3081.27649478946,2069.54288436546,24.5617088002425,13.5776754142229,12.8465906424005,-2.29016407083721,292,0.410833799953899
1887.1,2076.0,23.6825841020745,2.28,0.28,13.4,18.4764676388294,13.3030566999572,772.183043263544,1886.27005175505,2074.79974241946,23.7493611786879,11.2909790764796,10.8400129234632,-0.0527537071820858,608,0.32095542499368396
1979.2,2069.2,25.0347459414007,1.801,0.2,20.7,12.9175694194119,10.3340555355295,419.373967188639,1977.87617506443,2068.26096751169,25.2688244607371,8.22179064400591,5.73512393960255,1.63113827927127,199,0.569678815411227
806.5,2070.4,24.9303092496612,2.081,0.04,-20.4,13.3813640582166,12.846109495888,540.034963906014,805.311267872635,2069.83873415628,25.0247390182006,11.921840379369,9.46562828611424,-2.48814016294187,191,0.3237092475601121
239.8,2080.0,23.9701466360509,2.045,0.04,-79.5,14.2930340533164,13.7213126911837,616.126605122318,238.681598768034,2078.95978211484,24.113236848929,9.89186364952548,10.3486749236056,-0.692287617965112,1026,0.41858630138161645
52.5,2109.6,22.877404864161,4.741,0.23,76.3,34.8253806324783,26.8155430870083,2933.81241175927,51.689740188557,2108.87075307053,23.0202744319436,21.2165707509247,26.5774937312807,2.02171807735141,677,0.3594237513908776
340.7,2079.0,24.3582789697719,2.783,0.12,23.2,18.5948001112036,16.3634240978591,955.90684877081,339.231249915749,2078.29993436584,24.6142900743628,11.3442400917579,7.99682199562194,1.40997976887808,304,0.6066802494827095
1368.0,2075.3,24.4568384424188,2.163,0.26,-0.5,16.3793240529999,12.1206997992199,623.696838765241,1367.0496279957,2074.17743656286,24.1937932860741,48.257247679255,8.26995727555726,2.74336975742989,839,0.6027517124761037
1366.4,2088.8,23.9092779844153,3.631,0.04,44.0,22.9664579113445,22.0477995948908,1590.77642075323,1365.4601003673,2087.82240810429,24.1317527285731,13.1128746251519,13.4617428653055,2.97377786515602,245,0.5211042036825726
1867.9,2078.9,25.1381334914162,2.435,0.24,46.9,16.7562623758507,12.7347594056465,670.374936991861,1867.54744289535,2078.01552627696,25.5442438422613,10.3064289476197,3.82055746768003,0.70305947378805,578,0.8342420862364048
4032.5,2085.0,23.5669441524755,3.662,0.41,7.5,30.3931452191564,17.9319556793023,1712.19480349356,4031.71698522334,2084.09225847189,23.6199621091997,27.3159461233766,11.6422523727451,1.70652015714527,522,0.2621600424049407
3411.3,2081.1,24.7379745451037,2.107,0.09,81.9,14.1162342674244,12.8457731833562,569.677385067937,3410.03388465572,2079.72655717519,24.781348390421,11.6340302150577,10.2331409444382,-4.05889099460744,130,0.38355777715244244
3280.5,2085.8,24.8977737382225,2.081,0.26,-55.6,15.2844268724613,11.3104758856214,543.100133141011,3279.50604588512,2085.08493371761,25.1557767543007,7.49489145658968,7.57278077715252,-0.0646579243475976,228,0.5711703785848374
127.3,2090.3,24.1287478622331,2.377,0.25,70.8,18.0650471989401,13.5487853992051,768.934482869401,126.500466285114,2089.58943559419,24.3417564430513,8.92398825199403,11.2661985254037,0.528602305472993,343,0.4767177680631173
3391.2,2086.2,23.9671576210865,2.54,0.21,5.3,18.8363343685907,14.8807041511867,880.581883246897,3390.60625962344,2085.55086144788,24.2033355085361,13.882630541164,8.99205639333776,-1.92978019187648,826,0.5040550198736086
1035.9,2081.6,24.9667131838138,2.315,0.32,-26.8,17.2746850740709,11.7467858503682,637.498346754136,1034.55502103297,2080.90042452591,24.9899060916851,11.0128021501339,10.8189154829534,1.73722931398171,1128,0.30674860599670406
2936.2,2085.9,24.2418654085506,2.45,0.07,59.5,16.4718301090678,15.3188020014331,792.71400290835,2934.88214766521,2084.53383969147,24.3189315700761,11.85858744867,9.48174985093826,-0.853158615883416,357,0.40971466058027345
3611.6,2090.7,24.3770102009482,3.583,0.2,-12.0,23.8612009327362,19.088960746189,1430.94998846167,3610.5987023175,2090.23882296273,24.4602403649973,25.1011806048667,16.4133818729031,-2.38843282843255,272,0.27627217525505
4170.4,2086.0,24.8768477470696,2.085,0.18,59.8,14.5687963124698,11.9464129762252,546.77804513674,4169.44597505992,2085.09291249503,25.0538561449117,13.68968176436,11.3751693638456,-0.801403101908525,184,0.4411794326652651
3379.6,2083.4,24.8232807893132,2.295,0.11,-27.9,15.1859287614771,13.5154765977146,644.796387730784,3378.84261699978,2082.63954220535,24.5957658137057,27.881557223389,4.8109445919081,0.770598039467266,150,0.5031195045935499
2910.0,2089.6,24.4554651254711,2.379,0.37,-24.2,19.186772181357,12.0876664742549,728.60854441651,2908.5856327986,2088.54192400262,24.7111940905491,10.420730424795,8.24369993944121,-1.97599309467691,282,0.6216074780637665
1155.7,2090.6,23.890281394915,2.202,0.16,30.8,16.3465006553142,13.7310605504639,705.145520226534,1155.03874614698,2089.56341814668,23.9258770229391,12.5690795905922,8.93607866349228,0.501801455434842,529,0.25601573107542064
2572.8,2093.7,23.4583563014133,1.722,0.08,14.3,13.166370530497,12.1130608880573,501.037054873463,2571.80871731922,2092.73245996217,23.5441286796556,8.24422555900544,8.68657909594434,0.134334839937227,478,0.3258507319825048
2612.2,2086.9,24.8065010791645,2.109,0.08,12.4,13.9674597530886,12.8500629728415,563.861649255169,2610.45531002736,2087.03199788642,25.0404151452798,8.24819553609303,10.7920103688369,0.600804654148467,227,0.5842191707976204
2678.8,2106.9,24.7640145945131,3.326,0.34,74.4,23.879646957024,15.7605669916358,1182.35968136247,2678.18809877295,2105.41473555901,24.3770669180174,21.8671908342092,43.0371679650955,-9.79373056050888,239,0.8379272923843917
1476.9,2089.5,25.0844476456349,2.475,0.11,69.5,15.7649201773623,14.0307789578524,694.901791925624,1476.45935430224,2091.90380753077,24.6608428466421,12.9279616868243,59.0765667301705,4.02774014357387,154,0.9780916800671111
1835.5,2090.1,25.3713155246395,1.795,0.19,-88.8,12.4343710948459,10.0718405868252,393.443650042349,1834.13054907919,2089.18788552384,25.7482171564354,8.22701287583526,3.39618139497742,2.02523163884524,138,0.8225086213302463
1206.0,2095.1,24.3183699675665,2.129,0.13,23.7,15.0851827771218,13.1241090160959,621.971204439332,1204.97762419144,2094.10080319912,24.4248248689321,12.57600938037,8.60247304395543,0.502986309899122,341,0.3564887829065653
1597.1,2092.4,25.2601078404588,1.803,0.26,58.2,13.1839806554761,9.75614568505235,404.086839795701,1595.73532333808,2091.47623914347,25.5141588775477,6.5220527760252,8.95460282826896,3.02774872684383,152,0.605627687931401
1043.2,2088.4,25.5981716002951,2.314,0.39,31.0,17.2059055398842,10.4956023793293,567.328728893624,1041.27353378651,2087.77394758676,25.9473345476388,9.25140597199728,2.12786435332123,-2.10260388766235,59,0.807325948553841
853.1,2098.9,24.2729551617696,1.76,0.19,53.7,13.416520645516,10.867381722868,458.051909714723,851.946541550687,2098.62607731682,24.1883234151937,11.1020149036243,11.1021452320428,-4.57837713418222,372,0.2913172478172987
1113.2,2096.1,24.9529331054694,2.484,0.16,61.4,16.4702228887235,13.8349872265278,715.860025635482,1111.60560287415,2095.39842522234,25.170444219254,16.838832708652,9.69073869973919,4.84201176456761,158,0.5573293159685646
