X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1442.4,3745.8,24.6168950050112,3.091,0.41,47.5,65.803240043372,38.8239116255895,8025.9498275408,1441.82689192692,3744.96288861287,25.0975587741824,9.16758705792548,8.22453295262537,2.07899769776827,-999,0.9825087067952188
2393.7,3749.6,24.0220133351171,4.711,0.38,30.0,90.5631145334773,56.1491310107559,15975.1248811236,2394.14627296499,3748.00234958528,23.8548949129827,24.606550891354,13.0678261214309,-0.283148706464338,-999,0.47095047480458285
1144.4,3750.6,24.3717983283332,2.238,0.22,-4.6,51.6282811236854,40.2700592764746,6531.60341992288,1143.17669726194,3749.75377636179,24.6326379641322,7.11225728175841,8.12112749553789,0.346020140325423,-999,0.600550434683109
1085.7,3729.3,23.9376836991351,1.682,0.03,41.9,43.8606572879576,42.5448375693189,5862.35181813446,1084.84121323847,3728.15672955867,24.2022976118572,7.35918483927362,7.90020400939348,-0.358478513593273,-999,0.601553391505216
2204.5,3716.5,24.3360525803107,2.27,0.16,-32.0,50.5177331842829,42.4348958747976,6734.67850215648,2204.60331104753,3715.46176725879,23.8747315073345,32.8429455591842,17.7527512140999,-1.91315291325286,-999,0.9459453183911477
647.6,3720.4,24.396763098865,2.949,0.27,79.2,60.9119655543807,44.4657348546979,8508.98896761162,646.398497231073,3720.19093532932,24.6711496837049,11.3499404062255,19.002232125495,-1.90102840593593,-999,0.6005336708074959
826.4,3698.6,22.6781809964849,2.152,0.11,65.0,68.1793092356399,60.6795852197195,12997.0584784064,825.38733755037,3697.58260143594,23.0465540828104,8.84236700322973,8.77681507554158,0.0384670364097328,-999,0.7907137614873726
2011.1,3721.4,25.5909739869856,2.515,0.35,-25.8,44.8931491604942,29.1805469543212,4115.50725838516,2011.48932546917,3720.69663635753,25.6039433879591,10.6302574566431,8.49095411640258,6.06983108372914,-999,0.1628492450222473
113.9,3722.6,25.4735252402803,1.956,0.2,-14.2,36.9450018687807,29.5560014950245,3430.45119822914,113.260531336417,3721.79972102806,25.4439871347692,10.5881583466983,6.52472257034456,-1.61224419976057,-999,0.2132392869882706
2297.6,3710.5,23.9018445480856,2.683,0.37,-4.5,70.0627244036844,44.1395163743212,9715.48451768904,2296.3519960722,3709.29231383093,24.1745218257245,11.5285221868973,9.30301902518437,1.58968028235559,-999,0.6465772412056157
911.7,3704.8,24.0996355831827,1.635,0.05,40.3,42.1658132610268,40.0575225979755,5306.33225947102,910.302938835571,3703.91333317253,24.4258228233654,8.10035122938149,8.69158348826927,-0.413111103704883,-999,0.7315159663307674
4046.1,3721.2,22.7319488228505,2.782,0.4,16.2,94.485364512418,56.6912187074508,16827.9110914384,4044.94318338604,3720.2541039576,23.1923307239675,11.0066253987187,8.9641922777035,0.849132613558367,-999,0.9680542767629926
2932.7,3710.3,22.4027436886159,3.354,0.18,9.3,95.8622830387388,78.6070720917658,23673.3250231395,2931.34650161274,3709.41640109122,22.7004501617521,16.7612335713672,10.6417615845565,-0.382357865374715,-999,0.6775123156601393
2627.7,3734.2,24.5604890983657,2.207,0.18,-10.6,47.9011153879472,39.2789146181167,5910.91858312362,2627.08855419856,3733.18907593985,25.023614012451,9.91545811099814,3.90876811733912,-0.61084977775642,-999,0.9559109497929507
4060.2,3666.0,23.3689528805128,2.235,0.18,41.4,62.733944923963,51.4418348376496,10138.3883239786,4059.0585049,3665.14452623914,23.7690345618934,8.96889808873486,8.409226078458,-0.0840029704669229,-999,0.8495003266563218
784.9,3529.1,24.7415505453742,3.175,0.18,-3.6,54.8698325053282,44.9932626543691,7755.87844697986,784.469312458688,3528.88624424059,25.1182719677891,12.6664159532363,8.45906603358852,-0.0184990030451884,-999,0.759556425356867
750.3,3701.2,24.1632243955355,2.476,0.14,66.0,54.263487187384,46.6665989811503,7955.43118767698,749.269019413702,3700.72888816687,24.338368080746,9.52481173068834,13.728501246822,2.80496849878731,-999,0.41724463810304663
3580.0,3708.4,25.190402757279,2.53,0.07,35.7,41.4966093118394,38.5918466600107,5031.04318459094,3580.19349265875,3705.75660407304,25.2872277832707,30.2246565778937,17.6558595421583,-17.5300192588853,-999,0.5643393915990202
3443.2,3576.4,24.0761224899611,3.794,0.24,-75.5,72.8070496999125,55.3333577719335,12656.4040396724,3443.86811895037,3575.2683175985,23.9398322128983,26.9601713269346,25.617083724829,8.42585280970575,-999,0.3786521452778178
3454.8,3714.3,24.8330975900942,2.695,0.47,79.8,61.7205516555587,32.7118923774461,6342.8631370484,3452.12363143434,3714.57716983952,25.1425899851687,21.6741983621377,7.70234217038624,-4.27420583286154,-999,0.8202087632208368
2651.0,3701.4,22.7935769205717,4.815,0.28,17.7,113.394687874424,81.6441752695853,29084.9143344352,2650.25678838625,3700.41529633084,23.2704435899793,15.5690025180565,11.5244745757691,0.455554167397226,-999,0.9851293223259833
2861.6,3603.8,23.868331537485,2.408,0.25,37.3,61.193174460499,45.8948808453743,8823.01672777205,2860.4421955657,3603.02012514124,24.2950554969535,8.16564883171806,10.6856278497184,1.54180610631691,-999,0.8979610674658914
1286.2,3568.9,24.1385543630513,3.222,0.14,17.1,62.2681603025148,53.5506178601627,10475.6358565942,1284.99769415326,3568.02751670843,24.6095214530652,12.9212611596951,7.83340363256973,-1.06982325488263,-999,0.9876736024241547
1469.0,3579.8,24.5794594520243,1.901,0.34,25.0,49.2758285083388,32.5220468155036,5034.56182537672,1469.35361750403,3579.25600873588,24.4365582136854,14.7893584879401,14.9662761916606,6.29879149435288,-999,0.31388541559015526
1734.8,3825.6,24.8955848998761,2.089,0.21,39.7,43.9604799229489,34.7287791391297,4796.25002037396,1733.54898048466,3824.71829636261,25.3427071933638,7.500236716225,8.78788816825216,-2.44877359623446,-999,0.9451895059691596
3473.9,3688.7,23.2143978773467,3.062,0.28,85.4,81.7715774085985,58.8755357341909,15124.7122276979,3473.01759458905,3687.5027503333,23.3910574340285,11.6548830630868,28.5055135838925,-0.72236350536689,-999,0.4618491839806418
114.2,3663.9,24.4242912530779,2.683,0.25,36.2,56.987251978436,42.740438983827,7651.85208427357,111.322696072565,3661.91421205304,24.4028556308546,17.9703189606056,13.1941561666931,5.09946788237477,-999,0.7005076687603792
409.3,3647.2,24.2807567041655,2.006,0.07,-81.2,45.6188457346152,42.4255265331921,6080.24957481221,408.20582587885,3646.61887801277,24.6518005804261,8.46036709268089,8.07568034762683,-0.294593374747749,-999,0.7823603293007491
768.6,3729.6,24.6685391159258,1.91,0.11,44.6,41.6927803854032,37.1065745430088,4860.28342325184,767.444912781718,3728.9821237355,25.1145476217844,5.09998175241018,9.675562710431,-0.122029050742069,-999,0.9296971674312162
465.3,3692.5,24.3295668974016,2.188,0.28,54.8,53.6287686555028,38.612713431962,6505.46013706992,465.901988936202,3690.19589891883,24.227135063618,22.0554553496905,16.8948989162975,-11.5551292664941,-999,0.5184791307634012
1490.9,3693.2,25.0820936312891,2.141,0.36,50.4,47.3401314689529,30.2976841401299,4505.97487748277,1489.79776868146,3692.24147204446,25.5336057981778,11.7554735067927,5.68734693371059,-2.49123390358135,-999,0.9491042855787409
3597.1,3656.7,24.0040481130348,2.197,0.29,-78.0,58.1936471715385,41.3174894917924,7553.69377409414,3596.11051998172,3655.92158678489,24.3706376699942,11.5579498417615,8.6376858941009,-1.36405363061184,-999,0.7752136588070097
130.9,3655.1,24.7577424239974,4.467,0.53,-0.5,84.5527560115429,39.7397953254251,10556.0944348402,126.797539145384,3652.97030145017,24.8582358181357,22.963915934278,7.59884795506288,3.48860235897017,-999,0.9460667860315526
3636.0,3639.0,22.7543033360862,2.321,0.19,-52.3,73.3440306518628,59.4086648280089,13688.7703563686,3634.93129918028,3638.07165678165,23.0854604429371,9.12961803740955,9.15479585656862,-1.12517342724058,-999,0.720290094751085
4122.6,3665.8,24.6067002578616,2.827,0.15,35.0,52.6299858974435,44.7354880128269,7396.65403251377,4121.55418744892,3665.06408058674,24.9984368707985,5.81043870411661,12.4551998492681,1.46444468071688,-999,0.8241683033374122
1471.3,3690.2,24.9999007923025,2.121,0.18,-62.1,42.4365295026596,34.7979541921808,4639.20372506443,1470.07080504771,3689.23346871643,25.0898075987061,9.44811410196164,9.28536058124858,-3.91964315690556,-999,0.3607465587994691
1415.8,3713.5,24.2000928571523,2.898,0.11,-3.9,57.2538349278777,50.9559130858112,9165.3497520646,1414.72515359931,3712.90070021988,24.5664301809737,7.72845683237091,9.63026766522674,-1.6229109014698,-999,0.7729130212861897
3781.9,3685.1,24.2603408317547,3.279,0.57,-63.5,86.319933065023,37.1175712179599,10065.619706265,3780.57498086182,3684.56045341992,24.6193037018194,8.04757101590709,11.0423499734763,1.1570208075507,-999,0.7728406574085451
465.3,3699.5,24.3788547039468,3.067,0.23,28.2,60.7148889962109,46.7504645270824,8917.25135625915,463.66856058598,3698.12850225621,24.7014286565211,9.47201918662874,6.3515299753774,0.250497914994837,-999,0.773251738591369
895.3,3671.9,23.0046521905961,2.335,0.19,-6.8,69.8257434011944,56.5588521549675,12406.9784479096,894.384597398365,3671.04384992977,23.4772747653016,9.05638430543188,7.75486367106095,-0.71158666689926,-999,0.9779156430314226
3490.4,3755.8,24.6020648834062,2.38,0.12,-82.3,47.5673414556896,41.8592604810069,6255.33111853471,3488.98270034911,3755.07083587637,24.6424551508366,16.9890733391874,9.63146377267393,0.940210183562115,-999,0.3288373697090237
2931.4,3634.1,24.9174894080552,2.007,0.35,-8.4,47.2652354200206,30.7224030230134,4561.91175511603,2931.11755079582,3634.08675616747,24.8222428531992,16.6789279632149,13.0818320748834,-2.26917161650215,-999,0.1987049081562913
1293.3,3692.0,24.9624826329084,3.434,0.29,63.4,57.9615708989471,41.1527153382525,7493.56564560191,1293.13401687214,3691.82241788772,24.8483575139956,22.5058375606498,13.9009170874006,5.58257076190839,-999,0.23337148872097938
3328.0,3675.5,25.3033990875784,2.288,0.14,-18.1,40.0243236166477,34.420918310317,4328.09043461145,3324.57643976725,3673.9452917416,25.16332724608,47.3538435854861,6.63476123521299,8.82538571163965,-999,0.8024934769598635
562.2,3713.5,24.9612631674113,3.001,0.17,32.4,50.3483393172576,41.7891216333238,6609.95139356083,561.206145021467,3713.41666984894,25.1412784984875,9.84267307078621,8.08094915652779,2.28662936142673,-999,0.4115953274207341
1228.1,3671.6,24.0019590953584,2.741,0.21,-2.1,61.8362246364967,48.8506174628324,9489.92753972811,1227.13168332264,3670.56796857462,24.2481266676473,15.9343536027446,11.8188054413419,-4.4017822250512,-999,0.5678988541270145
2235.5,3709.6,24.8357938724496,2.065,0.2,27.7,44.0359281152599,35.2287424922079,4873.6480998964,2234.85687333116,3708.89400132646,25.1508435326105,7.80906466511326,7.75719262265193,1.26930927881487,-999,0.6584166697727554
249.2,3663.2,24.3440781680724,2.819,0.1,46.7,54.315451038179,48.8839059343611,8341.4041303124,248.865804446422,3662.06473150563,24.1451881094789,27.4897007853463,11.3338596377527,-1.17701509115366,-999,0.4628664541586501
2829.1,3688.0,23.7858986011108,3.068,0.49,-85.1,85.5832498989921,43.647457448486,11735.391894528,2827.64947616526,3686.48633071269,24.158016108034,9.94033010117968,14.1552833127322,-0.361830116941238,-999,0.8542281034323951
2313.9,3678.1,24.8475223658765,3.13,0.32,-36.4,58.3316934111521,39.6655515195835,7268.88761754842,2311.31506579338,3679.35067226377,25.1431047658337,36.9497499523541,17.1875792416271,-15.0286356058731,-999,0.8241895985159483
1857.0,3679.3,24.5640685357596,1.992,0.11,67.9,43.6122182007969,38.8148741987093,5318.09672418774,1856.35357501089,3678.26681297532,24.96702712828,5.94748585409429,8.58484947369976,-0.657989110131127,-999,0.8419739740079791
1689.4,3642.2,24.6529729373817,3.559,0.27,85.0,62.7145869355579,45.7816484629573,9020.06911254236,1687.52866400174,3640.39379524274,24.9055780499778,16.9215275904771,13.1852389828725,0.59535543826722,-999,0.7251240810820206
1803.2,3629.4,24.0193265851232,3.173,0.12,85.2,62.8077751409962,55.2708421240767,10905.8460784913,1803.3169384779,3626.65958505164,23.7508156645433,14.7990968442561,21.5284942281639,-7.53927109641856,-999,0.7676675410169213
936.7,3716.1,24.9009969595367,3.042,0.49,55.4,65.5962596436602,33.4540924182667,6894.10988367653,937.544039872061,3715.67924220402,25.3753179165306,14.1951834556829,5.25294928962752,-0.187483752770576,-999,0.967213296752453
2152.1,3649.8,24.2462947819227,2.189,0.23,85.8,52.8490001908965,40.6937301469903,6756.38126760796,2151.55737833231,3648.89460473692,24.1379767791645,12.3588372082087,17.0931235862381,3.06979669617836,-999,0.30249973481170245
4187.7,3660.4,24.7698470146558,3.189,0.33,-69.0,60.4142229876867,40.4775294017501,7682.50875455373,4186.65157017945,3658.17437865414,24.9612535178519,9.15206260966223,17.8812786832637,-0.802224557276358,-999,0.6234168848934243
114.8,3600.0,24.9676314232017,2.522,0.19,62.0,46.8269260078175,37.9298100663322,5579.89709575397,113.825727958075,3599.63370184658,25.1986087921845,8.57035529734984,10.4418280213897,4.6271137142025,-999,0.5066928376676035
2957.6,3679.2,23.2394605399573,2.883,0.25,20.2,77.2074236004363,57.9055677003272,14045.2429796086,2956.71850530097,3677.97314220772,23.6440701427607,11.7610388028853,10.8317840565142,1.37121027053855,-999,0.8637860472013348
544.5,3641.3,23.5917707821587,2.371,0.21,65.2,62.8519295233819,49.6530243234717,9804.24586498606,543.367557795714,3640.42439458458,23.8820720862277,8.04215459079451,12.0359281865834,-0.866701134158409,-999,0.6473540117957887
1223.3,3655.6,24.5629680371245,3.563,0.4,-18.6,70.7443438550368,42.4466063130221,9433.75447269008,1223.06566562443,3654.4113527015,24.6356042666538,26.0825209565918,10.5668106512212,-7.47395793636765,-999,0.28253511198722475
352.6,3533.3,25.2656232874552,1.876,0.17,16.1,37.3149175479608,30.9713815648074,3630.72150630574,350.908600707111,3533.51770230959,25.5203604980433,7.79917500693929,8.31432017109186,-1.27263126547489,-999,0.6131012933863699
504.1,3660.2,24.8035389811998,2.71,0.21,-75.1,51.0471100187183,40.3272169147874,6467.24455617206,503.269384173045,3659.25254802812,24.689054740651,26.3988684446841,18.6095505389341,-8.50372671351409,-999,0.34048022800620253
3935.7,3636.1,23.1981805109422,2.097,0.24,73.6,65.2852280166861,49.6167732926814,10176.3799946653,3934.68688346975,3635.10854844873,23.6244253987851,8.80468240249108,8.41039286819867,0.121761070145536,-999,0.8983973829268128
4032.2,3617.9,24.9354435515153,2.565,0.46,-6.2,58.266205560009,31.4637510024049,5759.39819392394,4033.43732848705,3615.80017251268,24.8188639057608,64.5038474961097,13.5420275632545,-22.7153870050067,-999,0.540335057682495
232.7,3628.6,25.2361275218739,1.975,0.19,4.0,39.0107309137212,31.5986920401142,3872.60379242726,233.562304805091,3628.76446430073,24.8728520911325,36.1982723360531,14.5193450779068,4.25714987289434,-999,0.7474622423062137
2328.4,3484.4,24.7798476709111,2.342,0.31,27.0,51.1394437635126,35.2862161968237,5669.05882333385,2327.8414029697,3483.31833760903,25.2120469372697,8.34006263014373,8.71640281707895,4.00194820498994,-999,0.8980272693030036
2570.0,3640.3,25.6443310523196,1.83,0.22,8.7,34.7884981576774,27.1350285629884,2965.62228239117,2569.80910998644,3636.86921864178,25.7208630343531,11.6230615819068,5.77403080303216,2.06612193254738,-999,0.7040667352519696
3836.3,3612.1,24.5537144612972,3.213,0.5,-49.3,73.9320289225223,36.9660144612611,8585.88617232683,3835.91430505388,3611.10974248115,24.6084019206005,10.6941531022771,22.5224744664683,4.44712365159546,-999,0.23905425766724306
3979.6,3503.4,24.1165956432229,2.756,0.3,17.1,64.1744823026272,44.9221376118391,9056.75585427027,3979.49811360023,3501.45644209908,24.0563899977209,21.6126445444836,18.9888331983447,-7.4136782821531,-999,0.4074265796595062
3431.3,3629.2,24.5287218892774,1.656,0.0600000000000001,38.6,38.8784939016936,36.545784267592,4463.71637342044,3430.08818143961,3628.85222515888,24.7177188108617,10.6855583160943,10.6055136876205,-0.809199434580923,-999,0.45437955870810043
221.1,3636.0,24.4699760237519,2.102,0.18,31.0,47.7006343298575,39.1145201504832,5861.5440602707,220.275156096489,3635.48733958551,24.8033333688868,12.9869039443301,9.14307502601057,0.369798324077109,-999,0.6944324355965962
3174.8,3623.7,24.8110505228484,1.936,0.2,42.1,42.8714934583277,34.2971947666621,4619.30975096689,3173.75850682039,3622.63045500367,24.8654478399045,18.2445343480163,7.76469103407777,-3.46060410202111,-999,0.31777593476994787
3683.1,3614.3,24.9041084720001,2.984,0.11,-27.1,49.1675636574314,43.759131655114,6759.2305003196,3682.20307825215,3612.98464670767,25.2400847177347,7.0840425169468,9.5164086062316,2.0562859496633,-999,0.7435840320937729
1924.8,3632.3,24.4538708378856,2.625,0.23,-25.0,55.2550036011926,42.5463527729183,7385.56663718516,1925.35355762997,3631.68740612935,24.6788196188509,26.44717121759,9.03853513359738,-1.43474879232947,-999,0.47924517632875424
3180.6,3634.5,24.9702518369121,2.08,0.0600000000000001,-47.7,39.5252474278534,37.1537325821822,4613.46171425896,3179.61285568159,3633.11525800519,25.3135893191983,6.41951462391293,12.4521858484887,1.03791394280293,-999,0.7662954986944287
2739.7,3601.2,24.4265233059095,3.889,0.48,19.3,81.8700294394905,42.5724153085351,10949.7224117241,2738.52752200406,3600.38889452669,24.8843199702966,8.06920722468393,11.3353074660381,2.4122284169885,-999,0.9589615555930866
3348.4,3630.1,24.5995213388807,1.557,0.12,74.2,38.3065353673411,33.7097511232602,4056.75044878073,3348.20961018881,3629.68410660234,24.3670204526593,11.219924400676,16.2778176357396,4.61209255322365,-999,0.47391669607805637
2950.7,3624.7,22.8763763637754,3.408,0.55,-64.8,117.820338040441,53.0191521181983,19624.6949790835,2949.65202758868,3623.70654883256,23.2894344079643,9.08319272801154,15.2684368575489,-3.07606971973532,-999,0.8751385451661511
3913.9,3627.6,25.3835177691951,1.481,0.04,-2.1,30.0016815252232,28.8016142642143,2714.640342865,3914.79010161097,3625.88135165087,24.9784763405386,27.8028680708451,24.5743538073452,-1.83673436200443,-999,0.8978284570936512
464.0,3617.6,23.3677816276173,2.479,0.36,-70.9,75.0579245128428,48.0370716882194,11327.209920557,463.007432645184,3616.8031213455,23.8419875462787,8.12749833528171,10.7179170972173,-0.137344651986656,-999,0.9819875054824857
963.2,3615.1,22.4579408509389,1.615,0.04,65.5,58.3750324079376,56.0400311116201,10277.2134145837,962.220005328199,3614.04051055844,22.7177440055782,7.92547482849619,8.12796736254171,0.0244958405247192,-999,0.5944041122487993
