OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2250,1223.057,1948.329,13.193,24.199,5.312,4.504,5.934,5.348,9.797,0.152,21.697,0.004146,0.05521,321,1.0957
2251,2634.086,1952.363,12.454,24.262,7.804,4.186,7.973,4.56,8.709,0.464,89.606,0.004266,0.05481,392,1.2837
2252,3271.049,1969.864,39.785,23.001,18.6,5.86,19.581,6.214,15.385,0.685,46.852,0.004335,0.05458,1240,2.4283
2253,1618.11,1952.841,15.557,24.02,7.344,5.303,7.833,5.61,9.753,0.278,-19.041,0.004236,0.05363,477,1.4176
2254,3460.053,1951.942,14.381,24.106,7.202,6.45,7.47,6.637,8.688,0.105,26.237,0.004333,0.05464,534,1.572
2255,1897.036,1979.098,165.61,21.452,15.746,9.623,21.059,12.791,40.201,0.389,48.227,0.004876,0.05464,2424,3.5399
2256,2845.07,1957.094,10.29,24.469,9.192,4.139,9.077,4.2,7.103,0.55,-52.116,0.004285,0.05459,416,1.4816
2257,3389.965,1951.942,9.309,24.578,5.037,4.383,5.479,4.659,7.567,0.13,-70.036,0.004392,0.05462,295,1.1247
2258,1847.067,1962.598,32.003,23.237,13.034,7.155,13.631,7.813,13.728,0.451,24.872,0.005079,0.05474,1007,2.2898
2259,2355.652,1958.396,10.888,24.408,6.492,4.204,7.243,4.401,7.964,0.352,-59.329,0.003987,0.05489,342,1.4214
2260,1506.836,1955.072,4.7915,25.299,5.316,3.232,5.566,3.322,4.746,0.392,29.232,0.003532,0.05374,202,0.90797
2261,493.062,1955.515,5.2558,25.198,3.838,2.683,4.248,2.998,5.804,0.301,-42.835,0.005326,0.05511,151,0.74251
2262,2908.592,1957.265,6.5693,24.956,5.585,3.93,5.665,4.144,5.916,0.296,0.634,0.004122,0.05457,243,0.97914
2263,62.272,1968.466,40.889,22.971,5.519,5.003,7.626,6.994,20.034,0.094,59.439,0.004419,0.05517,589,1.7231
2264,2702.728,1969.73,38.143,23.046,17.554,8.277,17.348,8.687,15.11,0.528,-4.091,0.004162,0.05467,1201,2.3504
2265,3958.999,1980.51,63.16,22.499,11.747,8.095,12.472,9.713,22.111,0.311,71.744,0.003757,0.05423,1345,2.66
2266,2254.271,1977.12,56.692,22.616,11.777,8.125,12.966,9.136,20.152,0.31,40.685,0.003893,0.05466,1398,2.4472
2267,853.674,1974.199,22.016,23.643,9.214,6.715,9.177,7.222,11.108,0.271,43.389,0.003553,0.05465,737,2.222
2268,3194.418,1960.802,3.5605,25.621,3.818,2.874,4.034,2.937,4.13,0.247,7.3,0.00446,0.05486,142,0.79909
2269,3610.016,1967.355,4.8418,25.287,5.147,3.382,5.391,3.431,5.045,0.343,58.485,0.004084,0.05459,183,0.94253
2270,580.29,1967.507,9.9272,24.508,7.115,3.211,7.684,3.57,7.756,0.549,13.552,0.004642,0.05459,316,1.3363
2271,1561.621,1971.446,5.0639,25.239,5.312,3.198,5.531,3.42,5.015,0.398,56.425,0.003851,0.05355,201,0.99077
2272,4173.747,1978.238,19.347,23.783,7.334,6.106,7.807,6.912,11.25,0.167,-48.072,0.00438,0.05495,538,1.8083
2273,2306.075,1987.177,149.09,21.566,20.779,8.657,25.596,11.009,38.486,0.583,13.771,0.003874,0.05481,2149,3.6497
2274,447.504,1975.866,8.7182,24.649,7.205,3.769,7.511,3.97,6.533,0.477,-43.77,0.005413,0.05513,338,1.1779
2275,1234.228,1986.023,27.447,23.404,11.021,7.277,11.849,7.823,13.277,0.34,65.254,0.004208,0.05523,768,1.9628
2276,1518.403,1975.282,14.46,24.1,8.274,5.065,9.17,5.463,9.632,0.388,4.631,0.003734,0.05369,427,1.2608
2277,2774.702,1989.447,79.452,22.25,17.123,7.941,19.496,9.543,25.721,0.536,-41.739,0.004362,0.05453,1544,3.0724
2278,3475.857,1978.183,16.981,23.925,6.468,5.439,7.163,6.17,10.701,0.159,68.84,0.004312,0.05466,461,1.5626
2279,3813.796,1971.729,3.4102,25.668,3.651,2.445,4.049,2.606,4.255,0.33,-77.14,0.003642,0.05426,125,0.70239
2280,3742.303,1978.74,8.4663,24.681,6.101,3.841,6.238,4.023,7.092,0.37,-72.727,0.003851,0.05438,280,1.0249
2281,2896.754,1975.644,4.1348,25.459,4.138,3.628,4.314,3.661,4.537,0.123,-76.421,0.004232,0.05453,156,0.82459
2282,4030.932,1973.643,7.0479,24.88,5.139,3.141,5.544,3.474,6.581,0.389,10.281,0.004119,0.05443,207,0.87097
2283,1591.998,1974.632,3.8568,25.534,3.392,2.649,3.693,2.784,4.877,0.219,45.463,0.004153,0.05357,117,0.72574
2284,3768.262,1980.732,18.214,23.849,5.625,4.14,6.64,4.96,12.372,0.264,-46.007,0.003781,0.05432,361,1.4951
2285,3914.354,1979.594,9.3887,24.568,6.516,3.908,6.798,4.087,7.363,0.4,77.036,0.003676,0.05423,311,1.208
2286,2153.906,1987.118,7.3413,24.836,7.732,3.356,8.325,3.538,5.828,0.566,63.69,0.004301,0.05444,320,1.2674
2287,151.75,1978.01,3.9092,25.52,3.891,3.266,3.844,3.437,4.562,0.161,53.181,0.005178,0.05522,143,0.77582
2288,811.314,1987.371,30.081,23.304,8.884,6.109,9.584,6.97,14.786,0.312,33.473,0.003762,0.05443,753,1.78
2289,991.148,1986.197,30.376,23.294,8.287,5.181,9.873,6.034,15.309,0.375,-23.014,0.003991,0.05496,647,1.925
2290,2524.077,1979.504,7.6332,24.793,5.391,3.413,5.717,3.699,6.83,0.367,13.58,0.004023,0.05487,239,1.0565
2291,1310.794,1981.815,7.6355,24.793,6.099,5.226,6.154,5.211,6.283,0.143,29.164,0.004288,0.05503,289,1.116
2292,3893.842,1978.007,6.895,24.904,3.682,3.208,4.05,3.483,7.32,0.129,-70.605,0.003638,0.05424,164,0.79279
2293,172.177,1984.866,12.978,24.217,5.61,4.658,6.013,4.966,9.354,0.17,54.978,0.005303,0.05522,340,1.2837
2294,679.062,1984.852,28.846,23.35,5.64,4.07,7.375,5.37,16.711,0.278,54.608,0.003961,0.05411,449,1.4611
2295,1263.857,1986.245,13.611,24.165,5.18,4.434,5.657,4.928,9.759,0.144,-87.121,0.00427,0.05517,336,1.2929
2296,2224.596,2000.122,43.971,22.892,12.084,9.477,13.129,10.181,16.535,0.216,-64.362,0.004162,0.05456,1271,2.7242
2297,129.624,1991.339,15.03,24.058,6.561,4.695,7.162,5.187,10.015,0.284,79.418,0.004971,0.05522,398,1.2996
2298,2928.393,1986.798,5.1104,25.229,5.864,2.93,5.764,3.182,5.057,0.5,64.296,0.004104,0.05448,204,0.82575
2299,3247.365,1989.884,11.434,24.354,7.827,5.406,8.382,5.558,7.709,0.309,58.77,0.004282,0.05456,417,1.4883
2300,745.845,1991.916,14.729,24.08,13.367,4.615,13.161,4.79,9.012,0.655,32.143,0.00394,0.05422,524,1.568
2301,1484.522,1984.554,3.3203,25.697,3.782,2.563,4.063,2.699,4.142,0.322,-58.406,0.003868,0.05387,123,0.70228
2302,15.488,1989.23,14.748,24.078,6.165,4.767,7.046,5.494,9.393,0.227,4.862,0.004461,0.05523,447,1.5783
2303,2492.353,1984.21,4.5781,25.348,4.334,2.752,4.588,2.958,5.117,0.365,-37.659,0.003955,0.05488,148,0.80924
2304,1024.527,1991.003,5.5767,25.134,6.018,3.872,6.016,4.025,5.126,0.357,-50.324,0.004115,0.05502,237,1.0803
2305,3711.638,2000.036,26.843,23.428,9.811,7.772,10.711,8.298,13.003,0.208,48.379,0.003872,0.05437,795,1.8335
2306,1707.012,1993.4,7.1403,24.866,5.871,3.533,5.824,3.877,6.218,0.398,78.295,0.005093,0.05412,256,1.1823
2307,2873.345,1999.488,9.508,24.555,6.346,5.356,6.563,5.667,6.905,0.156,10.467,0.004384,0.0545,363,1.2958
2308,4196.427,1994.512,6.0118,25.052,3.675,3.141,4.069,3.335,6.669,0.145,85.003,0.004394,0.0549,148,0.85255
2309,3053.761,1993.938,4.3488,25.404,3.805,3.745,3.977,3.661,4.906,0.016,-64.339,0.00411,0.05459,156,0.74749
2310,3813.906,2015.313,42.941,22.918,13.543,6.316,13.967,7.2,17.926,0.534,71.513,0.003717,0.05423,989,2.1911
2311,1663.803,2018.977,176.91,21.381,10.762,7.532,15.645,11.07,44.936,0.3,-83.526,0.004932,0.05384,1950,3.357
2312,1965.717,2003.389,16.547,23.953,7.753,5.657,7.962,6.236,10.012,0.27,-2.136,0.004656,0.05446,514,1.4671
2313,459.287,1997.02,6.1102,25.035,4.248,3.755,4.636,4.157,5.888,0.116,-70.356,0.005382,0.05508,198,0.86484
2314,2701.957,2027.849,130.29,21.713,16.319,6.306,18.735,7.93,37.272,0.614,-66.095,0.004314,0.05456,1637,2.8954
2315,203.321,2008.028,9.1753,24.593,6.09,4.144,6.709,4.448,7.058,0.319,-41.443,0.005602,0.05521,312,1.2337
2316,360.572,2003.48,6.8632,24.909,7.029,3.216,7.189,3.386,6.198,0.543,-33.925,0.005538,0.05515,241,1.049
2317,48.392,2007.067,10.482,24.449,8.006,3.632,8.275,3.95,8,0.546,9.736,0.004496,0.05523,323,1.3021
2318,1284.445,2012.179,14.151,24.123,4.927,4.574,5.849,5.126,10.154,0.072,36.406,0.004387,0.05511,334,1.1922
2319,3278.844,2019.779,19.05,23.8,11.039,5.366,11.665,5.699,10.03,0.514,-78.31,0.004102,0.05441,698,1.5309
2320,4158.509,2024.496,97.121,22.032,9.471,7.148,12.153,9.572,31.42,0.245,30.275,0.004449,0.05463,1337,2.8124
2321,935.804,2021.918,20.012,23.747,16.682,4.697,16.567,4.778,10.605,0.718,-24.263,0.004191,0.05484,691,1.9288
2322,1165.878,2011.268,2.9823,25.814,3.806,3.002,3.944,3.064,3.738,0.211,-67.525,0.004381,0.05527,126,0.65739
2323,1114.175,2013.749,8.8231,24.636,4.441,3.435,5.044,3.7,7.954,0.226,-69.791,0.004355,0.05513,226,1.1629
2324,3774.339,2017.543,41.471,22.956,5.881,4.527,8.104,6.076,20.966,0.23,-18.258,0.003833,0.05424,543,1.7739
2325,1222.173,2021.473,30.609,23.285,7.431,5.97,9.299,6.637,15.304,0.197,-10.933,0.004341,0.05524,680,1.78
2326,2668.064,2031.379,55.407,22.641,16.431,8.98,15.923,9.786,19.884,0.453,27.574,0.004398,0.05463,1374,2.9696
2327,3415.765,2032.863,20.527,23.719,10.212,6.084,10.772,6.314,11.125,0.404,-41.111,0.004294,0.05468,640,1.7934
2328,858.584,2037.937,33.43,23.19,13.544,6.57,14.629,7.145,14.559,0.515,-48.105,0.004282,0.05459,963,1.7162
2329,717.06,2020.914,7.5618,24.803,4.446,4.107,4.826,4.404,6.587,0.076,13.96,0.004066,0.05418,256,1.0886
2330,1867.171,2036.46,14.361,24.107,10.62,4.175,11.351,4.397,9.199,0.607,-83.673,0.004831,0.05464,468,1.4346
2331,2470.939,2022.774,6.6636,24.941,5.581,3.365,5.701,3.602,6.311,0.397,28.096,0.003815,0.05485,215,0.90476
2332,1178.827,2022.633,3.9713,25.503,3.163,2.547,3.415,2.808,5.247,0.195,-36.239,0.004374,0.05527,115,0.71942
2333,2940.664,2027.478,12.708,24.24,5.635,4.928,6.202,5.262,9.183,0.125,33.162,0.00433,0.05442,357,1.3258
2334,3497.804,2022.074,4.0802,25.473,5.27,2.44,5.521,2.553,4.375,0.537,17.42,0.004244,0.05469,167,0.89629
2335,165.047,2035.127,85.657,22.168,13.877,5.483,17.048,7.553,29.26,0.605,-11.506,0.00527,0.05521,1205,2.7403
2336,2346.383,2026.359,10.077,24.492,5.508,3.306,6.101,3.753,8.322,0.4,0.451,0.003829,0.05483,269,1.1027
2337,3075.816,2027.379,4.5448,25.356,5.487,2.664,5.499,2.757,4.879,0.514,-35.25,0.004294,0.05455,165,0.83485
2338,4068.419,2030.014,11.937,24.308,5.654,4.785,6.241,5.384,8.84,0.154,76.268,0.004292,0.05429,346,1.2771
2339,647.477,2026.697,3.1997,25.737,3.43,2.838,3.66,3.076,3.845,0.173,-44.579,0.004021,0.05419,139,0.68364
2340,1956.985,2028.833,8.2124,24.714,4.319,3.479,4.817,3.744,7.705,0.194,-26.749,0.004666,0.05447,212,1.0479
2341,2515.542,2032.828,9.1836,24.592,7.45,4.274,7.481,4.596,6.747,0.426,39.687,0.003852,0.05484,354,1.2646
2342,525.685,2029.205,7.8454,24.763,4.616,3.916,5.249,4.235,6.992,0.152,-12.311,0.004988,0.05477,235,1.107
2343,3627.584,2033.741,8.7351,24.647,5.496,3.964,5.865,4.227,7.399,0.279,-81.422,0.003882,0.05442,268,0.94336
2344,585.561,2035.03,16.466,23.959,12.751,4.801,12.631,4.907,9.433,0.623,13.942,0.004407,0.05439,587,1.7186
2345,1590.434,2030.036,4.9752,25.258,5.043,3.526,5.081,3.593,4.947,0.301,-45.52,0.004636,0.05355,200,1.0375
2346,4183.058,2038.381,17.247,23.908,9.017,5.117,9.574,5.225,10.554,0.432,-51.709,0.004482,0.05461,505,1.3726
2347,72.247,2032.692,8.4799,24.679,6.354,3.822,6.729,4.36,7.421,0.398,-28.361,0.00452,0.05525,252,1.0528
2348,458.264,2033.048,4.8642,25.282,4.299,2.871,4.335,3.121,5.504,0.332,-55.69,0.00524,0.05491,154,0.81093
2349,2619.025,2034.202,4.1602,25.452,4.651,3.406,4.719,3.446,4.3,0.268,-84.159,0.004354,0.05472,186,0.90843
2350,1488.606,2038.266,8.1394,24.724,5.451,4.43,5.556,4.694,6.726,0.187,88.137,0.004631,0.05385,294,1.1687
2351,979.264,2035.506,3.7141,25.575,4.483,2.696,4.468,2.952,4.453,0.399,75.932,0.00439,0.05481,142,0.80976
2352,2959.217,2040.858,13.692,24.159,5.748,4.092,6.529,4.484,9.924,0.288,-32.906,0.004535,0.05437,332,1.2458
2353,3227.305,2042.962,5.3598,25.177,7.951,3.704,7.887,3.667,4.885,0.534,-77.509,0.004146,0.05441,240,1.0789
2354,949.48,2041.839,22.458,23.622,5.023,4.32,6.161,5.463,14.399,0.14,-48.476,0.004445,0.05482,392,1.5587
2355,1271.871,2042.049,5.8003,25.091,7.179,4.071,7.075,4.433,4.796,0.433,-41.157,0.00451,0.05514,297,1.069
2356,2537.094,2044.499,6.5286,24.963,6.066,4.419,6.102,4.382,5.306,0.272,-36.333,0.003932,0.05483,299,1.2754
2357,2923.905,2048.24,7.0611,24.878,7.782,3.918,7.839,3.813,5.404,0.497,80.012,0.004694,0.0544,335,1.2633
2358,492.942,2054.086,17.19,23.912,9.939,7.844,10.016,7.901,9.664,0.211,67.843,0.004997,0.05472,614,1.6297
2359,995.771,2041.484,8.1541,24.722,4.656,3.325,5.141,3.837,7.463,0.286,32.231,0.004483,0.05475,218,1.0577
2360,250.292,2047.065,11.107,24.386,7.531,3.278,8.286,3.593,8.147,0.565,28.547,0.005705,0.0551,343,1.319
2361,312.93,2043.487,4.9355,25.267,4.692,2.98,4.819,3.261,4.913,0.365,-25.862,0.005538,0.05502,192,0.94792
2362,133.03,2045.488,2.779,25.89,3.291,2.401,3.6,2.82,3.521,0.27,67.351,0.004937,0.05523,118,0.7274
2363,3861.974,2048.596,3.8155,25.546,5.355,2.572,5.283,2.739,4.221,0.52,58.719,0.003786,0.05416,167,0.79847
2364,1539.31,2050.579,8.784,24.641,7.357,3.989,7.302,4.306,6.809,0.458,-16.72,0.004823,0.05353,332,1.408
2365,1993.281,2060.586,23.572,23.569,10.14,7.254,10.265,7.344,11.111,0.285,-46.962,0.004613,0.05447,849,2.1943
2366,2744.256,2046.936,3.541,25.627,3.32,2.738,3.587,2.786,4.556,0.175,25.23,0.004439,0.05449,119,0.6938
2367,3110.655,2051.559,14.831,24.072,6.216,4.116,7.313,4.723,10.261,0.338,-14.964,0.00445,0.05449,384,1.1995
2368,3444.645,2060.512,16.433,23.961,7.958,4.312,8.536,4.844,10.489,0.458,-81.886,0.004272,0.05475,437,1.3924
2369,2142.604,2052.85,16.032,23.987,7.534,4.518,8.288,4.92,10.011,0.4,6.707,0.004688,0.05443,472,1.4386
2370,1942.515,2063.536,20.638,23.713,9.711,5.193,9.726,5.778,11.003,0.465,-89.283,0.004563,0.05454,662,2.0243
2371,3974.755,2072.573,40.059,22.993,15.101,8.033,15.971,8.729,15.847,0.468,-59.987,0.003808,0.05408,1213,2.3459
2372,1587.342,2061.575,16.034,23.987,7.059,6.178,7.982,6.992,9.576,0.125,-30.764,0.00496,0.05353,519,1.6345
2373,1050.564,2056.381,11.184,24.379,4.927,3.556,5.537,4.145,8.792,0.278,-38.456,0.004418,0.05479,275,1.144
2374,1886.249,2072.652,97.793,22.024,8.544,5.572,11.677,7.642,33.495,0.348,56.594,0.00474,0.05461,1067,2.4172
2375,2840.46,2056.842,7.1683,24.861,4.68,4.022,4.795,4.455,6.385,0.141,68.864,0.004926,0.05448,242,1.0333
2376,3402.939,2060.232,12.772,24.234,7.57,5.255,7.744,5.695,8.148,0.306,26.537,0.00427,0.05466,474,1.5291
2377,214.214,2053.237,3.0787,25.779,4.027,1.672,4.292,1.944,4.135,0.585,-22.538,0.005627,0.05517,100,0.67734
2378,171.131,2070.885,38.56,23.035,7.045,5.943,8.546,7.536,18.243,0.156,-85.052,0.005189,0.05523,707,1.6891
2379,2412.731,2059.878,7.2761,24.845,7.258,3.548,7.043,3.713,6.421,0.511,-10.547,0.003526,0.05476,251,1.1786
2380,2379.448,2058.978,3.9529,25.508,4.547,2.886,4.921,2.981,4.377,0.365,68.992,0.003519,0.05475,157,0.86634
2381,53.942,2064.399,13.604,24.166,5.174,4.284,5.951,4.714,10.116,0.172,20.005,0.004547,0.05532,323,1.2572
2382,1491.319,2075.626,62.864,22.504,8.23,6.518,11.92,8.959,25.599,0.208,11.462,0.004903,0.05381,824,2.2796
2383,1655.483,2062.771,3.7019,25.579,3.868,3.234,4.011,3.235,4.291,0.164,83.434,0.005117,0.05386,143,0.75396
2384,3169.391,2079.724,65.662,22.457,8.164,7.58,10.219,9.887,24.86,0.071,-63.162,0.004486,0.05436,1062,2.3917
2385,1686.554,2070.781,40.609,22.978,4.861,4.142,6.938,5.744,21.288,0.148,62.946,0.005177,0.05409,473,1.6147
2386,1711.545,2062.873,3.5792,25.616,3.378,2.393,3.668,2.658,4.724,0.292,-86.382,0.00516,0.05423,112,0.66041
2387,2079.809,2074.286,16.845,23.934,7.658,6.385,8.054,6.908,9.466,0.166,-81.216,0.004834,0.05443,599,1.8818
2388,4067.67,2065.352,4.8625,25.283,5.143,3.225,5.236,3.317,5.16,0.373,-17.653,0.004314,0.05423,169,0.90121
2389,372.943,2072.662,16.638,23.947,9.13,5.426,9.26,6.042,9.669,0.406,-18.513,0.004873,0.05478,558,1.4573
2390,3791.218,2066.185,4.5823,25.347,4.501,3.328,4.812,3.376,4.77,0.261,-40.325,0.003968,0.05413,190,0.87922
2391,2727.676,2079.838,31.957,23.239,6.712,6.341,8.264,7.617,15.745,0.055,10.43,0.004593,0.05452,690,2.057
2392,2957.034,2087.595,49.92,22.754,10.492,9.284,12.119,10.95,18.368,0.115,-75.12,0.005024,0.05432,1326,2.7235
2393,3705.277,2074.221,6.3677,24.99,7.717,3.429,7.973,3.472,5.507,0.556,39.438,0.003975,0.05415,269,1.1501
2394,3830.609,2072.479,6.8535,24.91,6.258,3.315,6.313,3.472,6.174,0.47,-79.216,0.003959,0.05412,250,1.0294
2395,4170.621,2080.754,42.504,22.929,15.423,5.655,17.525,6.478,17.224,0.633,17.12,0.004596,0.05437,1092,2.657
2396,2554.941,2083.172,18.49,23.833,6.852,5.553,7.521,6.014,11.178,0.19,-79.64,0.004135,0.05481,494,1.7269
2397,568.436,2079.835,8.2456,24.709,8.171,5.3,8.002,5.442,6.16,0.351,43.436,0.004292,0.05432,358,1.2541
2398,1608.316,2100.033,155.05,21.524,11.908,6.671,17.182,9.094,42.151,0.44,-70.259,0.005103,0.05372,1656,3.0949
2399,248.656,2074.274,6.1833,25.022,5.944,2.894,5.888,3.172,5.769,0.513,-29.201,0.005487,0.05501,218,1.063
2400,3077.78,2079.92,27.763,23.391,9.376,6.435,10.458,6.781,13.019,0.314,20.727,0.004784,0.0544,835,2.3695
2401,3594.001,2081.731,25.636,23.478,6.702,4.662,7.896,5.488,15.094,0.304,-74.778,0.003857,0.05447,481,1.4311
2402,3655.904,2088.124,25.39,23.488,7.606,5.863,8.876,6.538,13.422,0.229,-66.344,0.003901,0.05424,634,1.9869
2403,1763.45,2078.343,5.6604,25.118,3.959,3.025,4.167,3.321,6.167,0.236,-56.189,0.005049,0.05444,163,0.79782
2404,329.808,2077.99,3.7957,25.552,4.317,2.438,4.3,2.615,4.743,0.435,35.891,0.00509,0.05481,127,0.73311
2405,2627.495,2082.07,11.959,24.306,8.463,4.572,8.615,4.704,8.137,0.46,12.794,0.004508,0.05472,417,1.4963
2406,1788.519,2083.19,7.9401,24.75,7.168,4.145,7.264,4.421,6.043,0.422,-25.319,0.004957,0.05457,336,1.2328
2407,1400.713,2087.817,8.1617,24.721,7.785,3.682,7.691,3.908,6.11,0.527,86.081,0.004887,0.05473,351,1.2376
2408,2531.096,2098.728,182.52,21.347,7.38,6.197,11.935,9.702,49.484,0.16,68.869,0.003949,0.05479,1337,2.6485
2409,2931.855,2102.613,38.791,23.028,8.644,5.776,10.518,7.004,17.744,0.332,83.891,0.00518,0.05435,805,2.0733
2410,528.852,2081.904,5.3797,25.173,5.489,3.477,5.461,3.613,5.267,0.367,28.494,0.004583,0.05447,194,0.9736
2411,1183.633,2085.206,6.6384,24.945,4.643,4.227,4.664,4.554,5.993,0.09,17.678,0.004466,0.05517,237,1.0671
2412,3749.632,2106.041,125.79,21.751,12.874,9.452,15.795,12.106,34.138,0.266,-29.536,0.004162,0.05404,2069,3.7195
2413,2259.76,2085.188,4.2736,25.423,4.448,3.824,5.155,3.855,4.383,0.14,-7.586,0.004428,0.05456,188,0.9991
2414,131.904,2088.352,9.7954,24.522,4.977,4.623,5.599,4.892,7.768,0.071,89.118,0.004994,0.05528,305,1.2709
2415,836.705,2092.962,6.8777,24.906,6.256,3.081,6.604,3.309,6.247,0.507,61.248,0.004764,0.05454,236,1.0806
2416,1827.639,2105.232,13.484,24.175,14.267,3.791,14.673,4.225,8.427,0.734,84.963,0.004839,0.05462,500,1.6512
2417,1958.188,2085.522,3.3009,25.703,3.105,2.477,3.349,2.727,4.601,0.202,81.946,0.004495,0.05453,101,0.68455
2418,2360.334,2096.389,12.291,24.276,8.336,5.152,8.654,5.386,8.089,0.382,-72.322,0.003563,0.05463,449,1.3068
2419,2808.436,2106.615,52.184,22.706,10.683,8.159,12.639,9.764,20.369,0.236,-49.05,0.00512,0.05448,1088,1.9732
2420,1091.556,2085.919,3.2516,25.72,4.09,2.014,4.529,2.32,4.007,0.508,-18.684,0.004362,0.05477,126,0.63948
2421,1116.9,2088.227,3.7892,25.554,4.066,3.481,4.174,3.441,4.128,0.144,18.797,0.004342,0.05495,166,0.85704
2422,2869.828,2089.821,4.1366,25.458,3.861,3.11,4.161,3.303,4.601,0.194,48.806,0.005059,0.05445,166,0.74437
2423,4026.989,2094.481,7.1721,24.861,6.094,4.092,6.251,4.276,5.958,0.329,80.988,0.004127,0.05417,285,1.0646
2424,160.541,2098.873,13.128,24.204,8.089,5.421,8.333,5.855,8.543,0.33,42.845,0.005151,0.05525,460,1.559
2425,1980.277,2098.593,5.7006,25.11,6.256,4.002,6.327,3.829,5.372,0.36,-88.671,0.004416,0.05451,220,0.85271
2426,2146.766,2095.804,6.9391,24.897,5.271,3.198,5.587,3.599,6.43,0.393,-62.79,0.004755,0.05447,217,0.82746
2427,3871.078,2098.932,15.412,24.03,6.651,5.172,7.222,5.573,10.339,0.222,6.696,0.00397,0.05402,417,1.5104
2428,2587.295,2100.39,10.75,24.422,6.494,3.716,7.11,4.1,8.309,0.428,45.581,0.004426,0.05479,307,1.2755
2429,426.597,2096.849,4.5865,25.346,3.83,2.943,4.136,3.008,5.35,0.232,36.546,0.004497,0.05455,141,0.82392
2430,356.012,2101.352,10.775,24.419,6.573,4.316,6.883,4.365,7.902,0.343,-41.798,0.004638,0.05459,355,1.2954
2431,50.56,2108.157,20.263,23.733,5.843,4.705,7.146,5.53,12.69,0.195,-74.811,0.004776,0.05542,426,1.3595
2432,548.772,2119.014,195.41,21.273,7.804,6.495,12.242,9.991,51.052,0.168,-61.54,0.004107,0.05421,1477,2.6698
2433,2177.614,2101.571,3.4905,25.643,3.61,3.425,3.711,3.497,3.999,0.051,-8.899,0.004754,0.05445,156,0.81301
2434,884.131,2108.404,50.851,22.734,6.543,4.951,8.877,6.521,23.07,0.243,-17.628,0.004848,0.05469,680,1.8598
2435,928.506,2102.223,6.5289,24.963,4.797,3.352,5.093,3.574,6.335,0.301,23.859,0.004794,0.05473,198,0.85
2436,1366.639,2113.687,10.861,24.41,8.136,4.233,8.145,4.394,7.524,0.48,73.718,0.004883,0.05504,404,1.396
2437,3170.794,2108.673,5.6141,25.127,4.624,4.229,4.698,4.196,5.418,0.085,17.905,0.004829,0.05434,212,1.0622
2438,3536.625,2107.855,7.6847,24.786,5.866,4.457,6.278,4.517,6.512,0.24,22.951,0.004105,0.05466,272,1.1549
2439,3639.224,2113.504,12.034,24.299,5.062,4.345,5.906,4.756,8.957,0.142,66.666,0.00391,0.05421,330,1.5574
2440,1671.918,2109.413,3.37,25.681,3.414,2.684,3.538,2.982,4.211,0.214,20.016,0.005196,0.05404,125,0.72962
2441,3407.37,2111.802,7.2484,24.849,5.786,3.166,6.429,3.269,6.572,0.453,-12.626,0.00429,0.05471,236,1.0923
2442,4046.395,2149.647,1242.7,19.264,12.831,10.182,22.933,18.071,140.341,0.206,-46.34,0.004145,0.05422,4994,5.9164
2443,2784.119,2118.922,6.0945,25.038,6.401,3.763,6.264,3.898,5.179,0.412,66.33,0.005001,0.05448,275,1.115
2444,3240.927,2140.843,320.92,20.734,12.106,8.153,17.611,12.378,64.647,0.327,-57.795,0.004705,0.05431,2598,3.7444
2445,3916.282,2123.125,12.925,24.221,7.363,4.013,8.016,4.435,9.501,0.455,-61.816,0.003916,0.05394,345,1.2166
2446,847.157,2128.406,33.682,23.182,9.616,5.68,10.117,6.47,15.906,0.409,82.402,0.004917,0.05465,773,2.1395
2447,1239.556,2118.526,6.3611,24.991,4.517,3.472,4.879,3.741,6.15,0.231,20.577,0.004676,0.05522,206,0.94256
2448,1802.983,2120.701,6.3485,24.993,5.168,4.254,5.453,4.485,5.293,0.177,-26.642,0.004858,0.0546,284,1.1864
2449,2108.582,2121.947,6.4301,24.979,9.743,2.412,9.77,2.563,5.441,0.752,21.715,0.004742,0.05447,276,1.0814
2450,1324.227,2122.295,9.8594,24.515,4.331,3.838,4.983,4.504,8.193,0.114,-58.349,0.004823,0.05513,267,1.1268
2451,379.43,2124.295,4.3651,25.4,5.203,3.297,5.342,3.363,4.336,0.366,68.944,0.004362,0.05447,199,1.0491
2452,1645.236,2125.756,13.019,24.214,6.991,4.674,7.721,5.1,8.973,0.331,-44.593,0.005175,0.05399,395,1.3348
2453,3808.219,2135.398,25.038,23.503,8.818,4.547,9.997,5.199,13.514,0.484,-71.167,0.004184,0.05394,616,1.5824
2454,3956.619,2128.114,13.469,24.177,5.31,3.603,5.875,4.283,10.423,0.321,39.187,0.003867,0.05396,285,1.2275
2455,2210.092,2127.772,8.1524,24.722,5.741,3.888,6.315,4.141,6.682,0.323,7.32,0.004692,0.05444,288,1.2044
2456,357.636,2136.09,10.235,24.475,5.483,5.218,5.702,5.646,7.719,0.048,16.834,0.004285,0.05438,339,1.3451
2457,701.146,2138.31,11.725,24.327,9.691,5.103,9.743,5.169,7.825,0.473,-86.422,0.00394,0.05438,433,1.4498
