OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
4375,638.92,3460.844,6.371,24.989,8.662,4.545,8.311,4.481,5.373,0.475,45.524,0.002028,0.04988,359,1.0522
4376,3739.359,3466.111,26.499,23.442,6.992,5.195,8.531,6.37,15.447,0.257,-76.814,0.0009307,0.04999,591,1.5151
4377,1665.578,3464.341,22.157,23.636,9.226,6.474,9.796,7.241,12.38,0.298,52.91,0.0002243,0.04985,733,1.5572
4378,2458.129,3469.712,60.063,22.553,13.637,6.444,15.799,7.642,23.257,0.527,-34.585,0.001302,0.05035,1308,2.2409
4379,1993.464,3460.219,7.5426,24.806,5.507,5.327,5.581,5.217,6.238,0.033,43.591,0.001248,0.05023,344,1.2987
4380,3022.569,3457.134,7.9113,24.754,6.329,4.085,6.691,4.281,7.198,0.355,-4.023,0.0008813,0.04993,280,0.8942
4381,3194.933,3472.246,11.175,24.379,13.504,3.5,12.942,3.836,8.559,0.741,-47.58,0.0009128,0.04996,396,1.0897
4382,2195.322,3479.35,58.681,22.579,11.91,9.152,14.183,10.813,22.875,0.232,38.452,0.001334,0.05058,1350,2.3547
4383,1708.887,3462.81,2.8016,25.881,3.16,2.952,3.588,3.039,4.023,0.0659999999999999,-58.164,0.0002167,0.04989,111,0.55034
4384,2938.745,3471.487,17.534,23.89,9.94,6.991,10.531,7.068,9.291,0.297,20.193,0.0008713,0.04978,856,1.8942
4385,3261.482,3475.65,22.903,23.6,17.25,8.461,17.694,8.791,11.816,0.51,-50.054,0.000824,0.05008,883,1.726
4386,1617.606,3462.694,4.1625,25.452,4.495,2.964,4.751,3.286,4.886,0.341,45.436,0.0002697,0.04995,174,0.70336
4387,471.529,3501.489,86.553,22.157,12.152,9.316,15.7,11.538,27.907,0.233,40.303,0.002355,0.04971,1872,3.2951
4388,3879.429,3470.346,21.677,23.66,6.277,4.064,7.79,4.784,14.78,0.352,27.418,0.0005229,0.04998,410,1.2784
4389,3969.331,3473.793,23.559,23.57,5.131,4.508,6.385,5.824,15.451,0.121,-53.11,0.0003999,0.05012,434,1.2481
4390,4038.282,3468.061,4.5643,25.352,4.873,2.92,5.024,3.259,5.002,0.401,-45.009,0.0007146,0.05005,198,0.89098
4391,672.677,3475.897,12.55,24.253,6.677,5.08,7.371,5.464,9.192,0.239,73.719,0.001713,0.04988,422,1.0892
4392,2203.675,3465.399,1.5101,26.553,3.287,2.287,3.628,2.518,2.335,0.304,62.113,0.001311,0.05059,101,0.56358
4393,117.105,3468.108,4.5342,25.359,3.705,2.681,4.043,2.856,5.703,0.276,53.574,0.00195,0.04945,142,0.69162
4394,1448.341,3477.875,23.56,23.57,12.603,7.368,12.396,7.635,12.139,0.415,19.328,0.00119,0.05024,887,1.7131
4395,84.747,3476.014,12.069,24.296,9.439,3.471,9.64,3.824,9.19,0.632,-37.862,0.001932,0.04946,387,1.2978
4396,374.579,3480.671,24.029,23.548,9.442,5.734,9.554,6.201,13.883,0.393,-78.453,0.002295,0.04956,650,1.5871
4397,1957.853,3474.049,5.7478,25.101,5.602,3.678,5.837,3.835,5.76,0.343,63.568,0.001247,0.05016,234,0.88533
4398,3891.276,3468.544,0.91586,27.095,1.914,1.42,2.081,1.575,2.131,0.258,-45.298,0.0004968,0.04998,39,0.31168
4399,2971.814,3479.477,15.213,24.044,5.9,4.739,6.573,5.417,10.891,0.197,-69.559,0.0008574,0.04981,416,1.2006
4400,3660.587,3481.359,5.652,25.119,5.684,2.761,6.159,2.95,6.577,0.514,-48.103,0.0009015,0.05008,168,0.66148
4401,3495.992,3484.448,6.8212,24.915,4.964,4.016,5.897,4.091,6.841,0.191,74.822,0.00091,0.05029,230,0.87818
4402,1133.695,3480.26,8.581,24.666,4.114,3.646,4.625,4.124,8.654,0.114,-10.348,0.0003531,0.0497,215,0.75956
4403,1997.411,3492.45,17.208,23.911,13.656,4.914,14.558,5.138,10.352,0.64,43.01,0.001288,0.05018,638,1.5128
4404,2326.648,3484.699,6.9213,24.9,6.277,3.733,7.097,3.936,6.281,0.405,51.605,0.0009467,0.05055,286,1.0336
4405,4009.373,3483.479,5.7057,25.109,5.829,4.548,6.279,4.415,5.389,0.22,11.157,0.00053,0.05016,272,1.0042
4406,90.252,3488.05,13.322,24.189,5.637,4.253,6.467,5.036,10.605,0.245,8.14,0.001978,0.04948,335,0.98325
4407,3028.493,3492.726,14.18,24.121,6.933,4.32,7.791,4.945,10.317,0.377,76.972,0.0009131,0.04984,418,1.2203
4408,2901.329,3486.945,10.168,24.482,5.948,3.665,6.622,4.098,8.58,0.384,35.054,0.0008545,0.04965,309,1.0802
4409,1771.594,3484.46,3.3293,25.694,3.951,3.222,3.963,3.305,4.172,0.185,34.079,0.000153,0.04994,153,0.63836
4410,4034.442,3483.922,4.463,25.376,6.092,2.652,6.064,2.825,5.004,0.565,5.825,0.0006673,0.05012,188,0.73536
4411,1932.296,3506.125,21.589,23.664,15.553,4.42,16.18,4.736,11.743,0.716,-49.275,0.001054,0.05003,758,1.8078
4412,1641.458,3490.672,3.6758,25.587,3.974,2.674,4.098,2.904,4.744,0.327,-69.343,3.252e-05,0.04992,141,0.59366
4413,3441.344,3505.955,30.724,23.281,11.751,6.758,12.985,7.757,14.668,0.425,75.061,0.0009586,0.05037,967,1.9181
4414,137.589,3490.05,4.1618,25.452,3.649,3.064,4.022,3.134,5.019,0.16,2.618,0.002048,0.04952,151,0.66764
4415,2237.068,3501.937,29.248,23.335,9.817,5.617,12.044,6.881,15.712,0.428,-51.585,0.001237,0.0506,716,1.5934
4416,3226.569,3493.394,7.4942,24.813,5.28,3.435,5.662,3.802,7.298,0.349,55.204,0.0008675,0.04999,238,0.93506
4417,3981.451,3504.388,21.041,23.692,7.998,6.241,9.23,6.921,12.533,0.22,-46.573,0.0003915,0.0502,629,1.5607
4418,391.624,3512.107,25.634,23.478,15.802,7.305,16.108,7.689,12.497,0.538,-30.419,0.002273,0.04962,994,1.8892
4419,594.056,3502.579,11.559,24.343,8.204,5.542,7.939,5.632,7.658,0.324,64.967,0.002312,0.04978,545,1.5003
4420,2762.63,3527.834,57.478,22.601,19.176,7.816,20.867,9.183,21.251,0.592,-79.474,0.001063,0.0495,1546,2.5126
4421,654.151,3508.415,20.143,23.74,7.959,6.066,8.692,7.199,12.375,0.238,75.461,0.001934,0.04987,583,1.3244
4422,2791.504,3517.981,85.91,22.165,14.912,6.773,17.489,8.562,29.242,0.546,-74.433,0.0009984,0.0495,1597,2.4921
4423,2878.918,3496.16,4.9174,25.271,4.521,3.01,4.999,3.39,5.795,0.334,-35.331,0.0008652,0.04963,172,0.8125
4424,1601.879,3498.864,10.307,24.467,6.15,4.379,6.841,4.94,8.458,0.288,-57.989,0.0001282,0.05003,328,0.97579
4425,2292.101,3496.282,4.7603,25.306,5.874,2.856,6.393,3.098,5.479,0.514,15.918,0.0009807,0.05056,179,0.71368
4426,2811.815,3513.594,14.597,24.089,9.276,3.939,10.911,4.26,10.118,0.575,-88.788,0.0009707,0.04952,468,1.1253
4427,1658.624,3497.475,4.0978,25.469,4.823,2.747,5.014,2.723,4.954,0.43,-41.488,9.204e-05,0.04985,158,0.76071
4428,3523.445,3500.326,5.6697,25.116,4.233,3.541,4.282,4.135,6.121,0.164,86.996,0.0009647,0.05025,191,0.75773
4429,89.123,3507.398,14.29,24.112,8.518,5.205,9.717,5.674,8.754,0.389,-29.65,0.001948,0.04953,623,1.5988
4430,709.94,3511.289,23.737,23.561,6.976,5.59,8.306,6.593,14.624,0.199,74.775,0.001496,0.04981,549,1.4574
4431,2688.144,3509.127,44.055,22.89,10.471,6.022,11.883,6.936,20.37,0.425,-25.099,0.001231,0.04965,944,1.9343
4432,1435.773,3529.304,34.1,23.168,15.352,7.653,15.729,8.563,14.694,0.502,82.736,0.001738,0.05042,1246,2.3192
4433,2669.452,3503.896,9.6393,24.54,7.217,3.467,7.568,3.717,8.426,0.52,-45.844,0.001268,0.04974,287,0.94123
4434,2747.252,3507.177,9.0892,24.604,5.052,4.121,5.578,4.665,8.106,0.184,75.617,0.001101,0.04953,284,0.98137
4435,1951.183,3512.873,16.57,23.952,8.62,4.647,9.191,5.204,10.958,0.461,-64.082,0.001195,0.05007,507,1.3541
4436,2133.724,3508.577,15.909,23.996,6.482,4.699,7.392,5.357,11.416,0.275,73.497,0.001397,0.05046,415,1.0838
4437,3012.128,3503.869,7.5505,24.805,6.514,2.935,7.017,3.246,7.007,0.549,17.453,0.0008951,0.0498,256,1.008
4438,214.389,3507.936,6.5932,24.952,4.342,3.542,4.662,4.049,7.016,0.184,-54.083,0.002218,0.04959,206,0.76374
4439,774.25,3522.362,26.97,23.423,11.166,10.756,11.589,10.541,12.308,0.037,68.767,0.001093,0.04959,1129,2.2202
4440,1558.808,3503.4,3.4739,25.648,4.31,2.811,4.421,2.984,4.526,0.348,-4.327,0.0004673,0.05023,136,0.78434
4441,3413.978,3506.717,5.0775,25.236,4.579,3.044,4.77,3.341,5.684,0.335,-87.175,0.0009552,0.05034,177,0.77424
4442,112.587,3508.987,5.782,25.095,5.736,3.605,6.261,3.952,5.38,0.371,-11.54,0.00199,0.04954,278,0.98277
4443,170.697,3510.425,7.7632,24.775,4.765,4.242,5.329,4.484,7.381,0.11,55.326,0.002109,0.04958,256,0.83352
4444,809.196,3508.503,4.2467,25.43,4.981,2.711,5.314,2.894,4.959,0.456,-60.754,0.001006,0.04956,175,0.73054
4445,1970.484,3523.444,40.626,22.978,8.372,6.404,10.335,8.055,18.886,0.235,-80.016,0.001284,0.05007,935,1.8306
4446,4104.067,3511.292,11.743,24.326,5.523,5.124,5.817,5.65,9.13,0.072,36.886,0.0009324,0.05008,376,1.172
4447,1622.04,3518.665,34.803,23.146,10.881,6.886,12.156,7.772,15.614,0.367,-6.872,-5.808e-05,0.04999,1094,2.2889
4448,2187.116,3520.624,54.934,22.65,18.037,7.689,19.275,8.201,20.563,0.574,24.079,0.001398,0.05053,1534,2.889
4449,3120.607,3526.633,136.38,21.663,8.177,7.327,12.428,10.884,41.801,0.104,-14.281,0.0008089,0.0498,1603,2.8052
4450,1346.418,3517.902,11.831,24.317,9.045,4.995,9.283,5.285,8.212,0.448,62.693,0.001563,0.05004,488,1.4234
4451,2642.491,3531.873,137.83,21.652,16.99,12.806,22.55,14.915,35.844,0.246,22.528,0.001273,0.04981,2850,3.029
4452,3220.481,3520.215,35.957,23.111,10.582,4.949,11.808,6.142,17.908,0.532,27.704,0.0007366,0.05,815,1.7785
4453,1031.532,3511.769,3.0524,25.788,4.13,2.345,4.454,2.645,4.168,0.432,69.67,0.0005336,0.04927,123,0.5719
4454,2313.339,3530.99,42.483,22.929,7.059,6.14,9.578,7.891,20.672,0.13,74.658,0.0009354,0.05058,764,1.7991
4455,840.915,3512.689,3.887,25.526,2.725,2.224,2.896,2.732,5.852,0.184,-45.416,0.0009296,0.04954,98,0.53225
4456,1283.08,3514.774,3.0314,25.796,4.076,2.208,4.539,2.345,4.201,0.458,-29.779,0.001048,0.04996,125,0.57241
4457,1793.936,3524.979,14.739,24.079,7.85,5.465,8.36,6.009,10.01,0.304,54.864,5.546e-05,0.04992,507,1.3425
4458,3492.767,3519.435,7.4659,24.817,5.323,4.851,5.604,5.115,6.636,0.089,71.686,0.001032,0.05037,295,0.93348
4459,3257.345,3531.204,59.529,22.563,15.438,8.389,15.38,9.725,22.084,0.457,-5.501,0.0007889,0.05011,1502,2.5966
4460,580.039,3526.946,22.191,23.635,7.108,5.747,8.402,6.306,12.822,0.192,-68.113,0.002316,0.04975,633,1.5169
4461,878.56,3519.027,5.2245,25.205,5.274,3.591,5.37,3.73,5.239,0.319,-19.626,0.0008528,0.04954,241,0.93845
4462,1256.57,3519.198,6.6547,24.942,4.626,3.372,5.025,3.631,6.955,0.271,44.868,0.0008886,0.04997,212,0.87017
4463,910.141,3521.99,7.523,24.809,4.821,3.982,5.46,4.385,7.093,0.174,-46.826,0.0007907,0.04954,257,1.0133
4464,1539.062,3521.09,5.5175,25.146,4.815,3.27,5.171,3.757,5.88,0.321,-46.035,0.0005361,0.05034,202,0.95595
4465,2035.241,3529.549,19.398,23.781,7.178,4.612,8.303,5.393,12.527,0.358,61.568,0.001381,0.05012,513,1.3136
4466,2519.085,3522.987,11.077,24.389,6.9,4.078,7.545,4.533,8.783,0.409,6.186,0.001366,0.05014,361,1.0216
4467,2343.307,3527.777,9.9144,24.509,6.304,4.571,6.851,5.055,8.25,0.275,-62.054,0.0009119,0.05057,327,0.96734
4468,2455.927,3519.223,3.5259,25.632,3.227,2.815,3.474,3.174,4.736,0.128,12.569,0.001283,0.05038,126,0.60486
4469,142.535,3526.896,20.456,23.723,6.024,4.09,7.602,5.11,13.712,0.321,75.835,0.002052,0.04957,428,1.3359
4470,502.004,3531.586,16.037,23.987,8.366,6.03,8.299,6.351,9.652,0.279,-74.732,0.002322,0.04974,652,1.3699
4471,2362.575,3530.285,15.543,24.021,5.94,5.166,7.517,5.895,10.96,0.13,41.602,0.0009256,0.05056,418,1.1298
4472,3167.225,3525.831,7.4404,24.821,5.887,4.503,6.141,4.97,6.428,0.235,-66.514,0.000739,0.04987,309,0.98163
4473,110.363,3546.804,457.86,20.348,11.414,8.853,18.777,15.224,83.864,0.224,52.032,0.001918,0.0496,3351,4.0833
4474,309.137,3536.38,11.177,24.379,11.48,4.691,11.408,4.92,7.763,0.591,-71.918,0.002293,0.04959,503,1.3296
4475,1650.47,3554.035,363.79,20.598,10.425,9.905,17.142,16.085,73.049,0.05,85.8,-0.000163,0.04989,3070,3.6108
4476,4127.328,3532.04,23.663,23.565,8.125,5.051,9.53,5.897,13.396,0.378,64.608,0.001019,0.05005,653,1.5465
4477,595.186,3530.754,5.0473,25.242,7.159,3.309,7.334,3.245,5.714,0.538,88.073,0.002289,0.04976,186,0.68706
4478,477.922,3538.78,23.676,23.564,14.674,6.085,14.889,6.608,11.746,0.585,49.019,0.002275,0.04973,941,1.8557
4479,1071.099,3531.199,7.6924,24.785,6.557,3.752,6.762,3.961,6.718,0.428,-86.549,0.0004859,0.04928,311,0.97687
4480,2270.672,3533.206,16.647,23.947,6.152,4.976,7.219,5.988,11.109,0.191,-48.51,0.001092,0.05058,478,1.2157
4481,127.516,3528.467,3.6058,25.608,4.195,2.518,4.512,2.682,4.676,0.4,49.847,0.002055,0.04957,137,0.61625
4482,3671.062,3556.069,91.268,22.099,14.073,9.544,16.905,12.02,29.824,0.322,-85.605,0.0009614,0.05011,1780,2.6529
4483,72.142,3533.613,7.5671,24.803,6.845,4.101,7.059,4.221,6.192,0.401,-69.9,0.001856,0.0496,342,1.0176
4484,559.483,3535.408,8.6794,24.654,8.116,3.741,8.163,3.849,6.911,0.539,-73.667,0.00232,0.04974,367,1.1097
4485,2684.236,3533.089,17.256,23.908,7.392,4.111,8.564,4.795,12.194,0.444,-50.504,0.001233,0.04964,425,1.2846
4486,3818.868,3527.332,3.2447,25.722,3.632,2.17,4.141,2.337,4.801,0.403,-42.281,0.0007762,0.05001,104,0.47862
4487,43.559,3541.716,47.966,22.798,13.619,6.573,14.554,7.852,20.134,0.517,-33.013,0.001758,0.04966,1180,2.0242
4488,817.694,3528.62,4.526,25.361,5.396,2.664,5.416,3.026,5.246,0.506,23.834,0.0009776,0.04955,177,0.78095
4489,2406.904,3531.704,4.158,25.453,4.555,2.567,5.03,2.673,5.025,0.436,51.365,0.00114,0.05047,160,0.70124
4490,2998.909,3533.115,5.9785,25.059,5.659,2.41,6.247,2.684,6.545,0.574,-85.293,0.0008239,0.04969,177,0.67114
4491,3482.193,3563.13,612.25,20.033,11.356,10.354,18.787,17.507,99.343,0.088,22.99,0.001224,0.05033,3915,3.9593
4492,341.769,3541.746,25.009,23.505,9.001,5.966,9.903,6.745,13.801,0.337,-54.888,0.002257,0.04963,714,1.6618
4493,3523.074,3568.077,82.715,22.206,11.323,6.794,15.319,8.702,30.127,0.4,-87.469,0.001244,0.05027,1319,2.3938
4494,649.012,3531.305,4.1686,25.45,4.828,3.174,4.923,3.124,4.755,0.343,2.401,0.001956,0.04987,180,0.68711
4495,3571.52,3551.935,28.978,23.345,16.491,4.73,16.055,5.379,14.885,0.713,75.894,0.001178,0.05027,819,1.6358
4496,2173.757,3551.342,149.21,21.566,9.789,7.228,15.239,10.166,43.737,0.262,25.88,0.001463,0.05038,1733,2.6384
4497,3043.636,3548.857,41.777,22.948,12.487,6.063,13.846,7.212,18.338,0.514,-43.891,0.0007977,0.04971,1057,2.0005
4498,3074.006,3549.915,13.128,24.204,10.696,4.607,10.64,5.073,8.147,0.569,-69.284,0.0007685,0.04974,621,1.4668
4499,3199.495,3547.096,42.367,22.932,6.918,6.4,8.741,8.529,20.545,0.075,-9.37,0.0006164,0.04996,777,1.6482
4500,169.962,3538.716,4.4817,25.371,3.782,3.053,3.969,3.335,5.425,0.193,55.534,0.002098,0.04957,159,0.66975
4501,2534.288,3551.48,28.05,23.38,13.309,4.9,13.757,5.702,14.209,0.632,14.512,0.001329,0.05009,861,1.7828
4502,1378.382,3545.505,3.5301,25.631,5.003,2.814,4.994,2.898,4.289,0.438,-86.524,0.001989,0.05021,170,0.68227
4503,1826.201,3561.062,40.686,22.976,10.028,5.571,12.268,6.87,19.931,0.444,-32.803,-8.467e-06,0.04989,806,1.7607
4504,3327.829,3543.026,4.3935,25.393,4.016,3.279,4.348,3.399,5.297,0.183,-27.372,0.001063,0.05019,157,0.71729
4505,2690.75,3545.39,8.2333,24.711,6.964,4.054,7.406,4.034,6.95,0.418,-23.16,0.001222,0.04962,344,1.1766
4506,1136.585,3544.994,9.1515,24.596,7.96,3.382,8.474,3.829,7.704,0.575,-5.685,0.0005084,0.04963,321,1.0032
4507,1680.579,3553.22,16.843,23.934,8.572,3.913,9.69,4.207,11.41,0.543,69.465,-0.0001421,0.04983,475,1.2011
4508,367.627,3545.637,6.1591,25.026,3.577,3.052,4.102,3.577,6.9,0.147,-19.639,0.002215,0.04966,173,0.71254
4509,2097.958,3546.9,7.6354,24.793,5.763,3.953,6.085,4.179,6.944,0.314,-16.7,0.00148,0.05017,282,0.94522
4510,583.403,3555.775,28.059,23.38,9.501,6.815,10.54,7.601,13.926,0.283,12.217,0.002227,0.04976,898,2.0139
4511,1348.87,3544.282,2.9223,25.836,3.174,2.356,3.455,2.541,4.327,0.258,16.769,0.001888,0.05009,101,0.53806
4512,1594.026,3546.423,5.4749,25.154,5.205,3.765,5.826,3.613,5.604,0.277,27.835,8.857e-05,0.05015,230,0.88024
4513,1872.472,3566.981,45.208,22.862,10.412,6.783,12.579,8.488,20.108,0.349,-50.242,0.0003225,0.0499,1003,2.0188
4514,1949.443,3549.258,5.9601,25.062,4.768,3.217,5.261,3.766,6.223,0.325,44.794,0.00113,0.04998,211,0.78276
4515,4188.351,3556.645,22.311,23.629,7.842,5.098,9.108,5.976,13.415,0.35,67.846,0.001107,0.05008,578,1.3542
4516,2013.17,3565.011,248.7,21.011,16.355,9.051,21.242,12.946,56.102,0.447,-9.201,0.001475,0.05,2971,3.6688
4517,2147.132,3556.615,29.574,23.323,7.956,5.945,9.119,6.922,16.067,0.253,47.437,0.001496,0.05029,706,1.7193
4518,3600.211,3551.347,5.4237,25.164,4.961,4.582,5.418,4.584,5.411,0.076,-28.739,0.001124,0.05022,245,0.86263
4519,68.652,3556.221,39.946,22.996,9.653,5.595,10.984,6.496,19.821,0.42,5.633,0.001768,0.04967,796,1.7859
4520,1542.111,3549.473,13.686,24.159,12.034,4.888,12.377,5.059,9.053,0.594,-0.372,0.0006925,0.05044,532,1.2651
4521,2605.175,3550.511,5.2026,25.209,4.232,2.878,4.424,3.172,6.007,0.32,85.6,0.0013,0.04995,170,0.76759
4522,662.915,3551.465,4.773,25.303,4.962,2.778,5.343,3.029,5.317,0.44,-38.823,0.001727,0.04978,194,0.75517
4523,2813.795,3550.818,4.6632,25.328,3.469,3.413,3.832,3.625,5.784,0.016,-62.431,0.0009707,0.04946,154,0.72804
4524,737.482,3576.083,122.49,21.78,18.309,8.026,23.544,10.211,34.084,0.562,-49.361,0.001195,0.04967,2475,3.3094
4525,2244.492,3552.865,4.7469,25.309,3.593,3.111,3.706,3.532,5.613,0.134,1.875,0.001261,0.05052,158,0.76039
4526,4146.908,3592.632,407.06,20.476,15.028,9.909,23.964,15.711,73.393,0.341,65.73,0.001024,0.05009,4297,4.7743
4527,429.149,3556.01,6.7342,24.929,7.241,4.36,7.168,4.553,5.801,0.398,31.656,0.00217,0.04972,340,0.942
4528,3439.265,3570.185,29.643,23.32,11.066,6.73,11.415,7.162,14.48,0.392,68.784,0.001276,0.05031,928,1.8683
4529,1339.45,3556.535,11.583,24.34,5.104,3.639,5.938,4.274,9.717,0.287,41.757,0.001842,0.05003,299,0.95752
4530,1393.059,3574.864,42.252,22.935,7.403,5.428,9.97,7.054,20.647,0.267,-47.124,0.00225,0.05035,780,1.4639
4531,503.309,3591.646,53.488,22.679,16.719,13.049,17.619,12.859,18.103,0.22,83.064,0.00213,0.04975,2032,2.8306
4532,3868.283,3568.843,11.75,24.325,5.345,4.012,6.064,4.829,9.579,0.249,-69.053,0.0006065,0.05002,317,1.1345
4533,844.611,3567.036,17.784,23.875,6.099,4.436,7.343,5.19,12.404,0.273,5.753,0.000863,0.04956,436,1.4076
4534,1286.818,3568.784,10.278,24.47,5.104,3.731,6.021,4.319,8.872,0.269,15.26,0.001567,0.04994,289,0.98644
4535,1718.807,3575.878,53.351,22.682,7.139,6.379,9.39,8.549,23.709,0.106,77.909,-9.277e-05,0.04986,931,1.9499
4536,2582.78,3576.172,10.95,24.401,8.431,4.558,8.827,4.879,7.691,0.459,88.877,0.001294,0.04999,476,1.3608
4537,2353.081,3565.616,4.4913,25.369,6.182,2.871,6.28,3.212,4.654,0.535,2.636,0.0009779,0.05057,226,0.89258
4538,3175.75,3569.042,9.1728,24.594,5.583,3.926,5.778,4.486,8.132,0.297,-16.903,0.0004837,0.04992,293,0.89784
4539,907.125,3576.909,37.659,23.06,5.325,4.483,7.793,5.955,20.929,0.158,-35.661,0.0007826,0.04955,544,1.2729
4540,1476.714,3580.239,34.382,23.159,8.917,5.754,10.477,6.86,17.442,0.355,-7.012,0.001829,0.0506,791,1.7361
4541,3747.224,3592.319,59.467,22.564,12.623,12.056,13.145,12.658,21.264,0.045,-28.103,0.0008443,0.04993,1703,2.6819
4542,74.853,3578.399,13.204,24.198,6.118,4.491,7.005,5.057,9.878,0.266,-50.922,0.001669,0.04973,394,1.2545
4543,1003.549,3573.947,5.0167,25.249,5.34,2.758,5.655,3.048,5.704,0.484,-55.785,0.0006068,0.04924,178,0.65708
4544,2328.85,3571.528,3.4561,25.654,3.858,3.085,3.884,3.115,4.489,0.201,-56.303,0.001046,0.05056,142,0.63322
4545,3139.517,3574.491,5.1318,25.224,5.7,3.302,5.739,3.503,5.74,0.421,-29.59,0.0005019,0.04986,196,0.71725
4546,3054.648,3600.045,192.26,21.29,13.42,10.027,19.249,13.929,46.487,0.253,27.075,0.0004708,0.04978,2902,3.5329
4547,3935.875,3573.31,4.6057,25.342,5.58,2.762,5.936,2.883,5.208,0.505,28.255,0.0005468,0.0501,189,0.83764
4548,3642.748,3591.383,27.906,23.386,9.045,6.698,10.147,7.819,15.226,0.259,84.883,0.001099,0.05013,703,1.7138
4549,414.298,3588.493,13.339,24.187,9.215,6.774,9.084,6.741,8.616,0.265,-44.353,0.00208,0.04968,573,1.4872
4550,1209.177,3579.681,11.12,24.385,5.576,4.745,5.93,5.363,8.97,0.149,5.72,0.0009663,0.04991,347,1.1148
4551,26.066,3587.18,27.823,23.389,12.173,4.376,13.83,5.042,15.245,0.641,34.958,0.001512,0.04983,713,1.4906
4552,693.87,3580.759,5.2071,25.209,5.109,3.102,5.354,3.335,5.7,0.393,-51.882,0.001426,0.04975,196,0.78873
4553,883.849,3587.622,18.965,23.805,6.418,5.164,7.438,5.98,12.535,0.195,-77.024,0.0008049,0.04959,492,1.3212
4554,2764.376,3581.504,8.2157,24.713,4.591,3.741,5.101,4.46,7.681,0.185,15.702,0.001026,0.04946,252,0.77397
4555,1112.467,3584.872,9.8555,24.516,3.952,3.569,4.897,4.178,9.15,0.097,-41.663,0.0005357,0.04949,240,0.83869
4556,278.466,3589.871,15.504,24.024,6.682,4.518,7.827,5.197,11.211,0.324,-27.901,0.002182,0.0496,413,1.1972
4557,1415.568,3598.055,19.648,23.767,6.836,5.456,8.224,6.367,12.624,0.202,-84.345,0.002353,0.05049,496,1.2594
4558,3901.84,3586.127,3.7538,25.564,4.615,2.207,4.598,2.486,4.949,0.522,46.101,0.0005643,0.05007,133,0.67247
4559,632.033,3602.662,16.283,23.971,11.322,5.08,11.497,5.362,10.284,0.551,65.993,0.001778,0.04989,583,1.4163
4560,1524.503,3589.622,4.9889,25.255,6.223,2.814,6.329,2.953,5.433,0.548,-62.103,0.00131,0.05059,182,0.70449
4561,581.94,3607.775,21.029,23.693,11.472,6.776,11.587,7.115,12.056,0.409,-89.891,0.002055,0.04984,698,1.6109
4562,929.021,3588.293,4.5421,25.357,4.297,2.774,4.694,2.943,5.463,0.355,-5.944,0.0007533,0.04951,160,0.67943
4563,3949.565,3593.101,11.561,24.343,5.313,4.451,6.234,5.121,9.095,0.162,-26.637,0.0005908,0.05008,359,1.0403
4564,1342.783,3592.047,5.9275,25.068,3.856,3.125,4.193,3.773,6.473,0.19,-37.579,0.002065,0.05009,190,0.76007
4565,545.171,3601.435,13.643,24.163,8.748,6.665,9.207,7.106,8.61,0.238,29.903,0.002122,0.04979,605,1.3701
4566,113.667,3598.178,7.6564,24.79,5.864,4.274,6.306,4.404,6.659,0.271,38.993,0.001671,0.04969,312,1.0257
4567,2971.666,3606.904,50.008,22.752,11.211,5.901,13.278,7.343,21.757,0.474,-15.432,0.0005821,0.04962,1041,1.8659
4568,2713.298,3595.143,6.103,25.036,6.086,2.589,6.382,2.86,6.414,0.575,5.208,0.001158,0.04951,207,0.75931
4569,3630.231,3605.794,18.572,23.828,11.318,4.676,11.451,4.915,11.014,0.587,28.194,0.00122,0.05016,636,1.5544
4570,3139.03,3614.27,139.54,21.638,12.285,8.566,17.112,11.743,39.222,0.303,-24.651,0.0002641,0.04994,2152,2.8369
4571,2741.345,3603.234,6.7325,24.93,6.357,3.736,6.586,4.058,6.317,0.412,64.107,0.001062,0.04944,269,0.80364
4572,3501.394,3604.336,15.349,24.035,6.868,4.784,7.776,4.978,10.934,0.303,-45.02,0.001414,0.05023,418,1.1822
4573,2041.696,3600.961,6.0217,25.051,4.789,3.419,5.326,3.743,6.162,0.286,-44.831,0.001557,0.04993,225,0.94596
4574,2861.97,3603.921,16.163,23.979,5.441,4.617,6.464,5.57,11.659,0.151,64.109,0.0008874,0.04944,400,1.1948
4575,3477.176,3604.017,22.991,23.596,7.134,4.788,9.052,5.726,14.483,0.329,41.404,0.001418,0.05023,514,1.3427
4576,1368.889,3601.17,3.2802,25.71,4.448,2.828,4.497,2.882,4.248,0.364,33.836,0.002388,0.05026,141,0.67066
4577,3301.142,3607.772,9.0787,24.605,6.993,4.558,7.578,4.742,6.79,0.348,-59.575,0.0009667,0.05013,416,1.232
4578,4008.28,3604.935,23.761,23.56,6.43,4.306,7.843,5.664,15.06,0.33,62.826,0.0007171,0.05008,485,1.3964
4579,3610.269,3639.246,137.53,21.654,15.357,9.972,19.509,12.747,37.372,0.351,-70.142,0.001363,0.05018,2453,2.8588
4580,3971.655,3608.314,9.3944,24.568,5.023,4.573,5.704,4.833,8.098,0.09,-6.189,0.0006806,0.05006,304,0.95685
