OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
1658,2779.399,1983.128,64.14,22.482,8.778,5.411,10.785,6.959,26.037,0.384,24.812,-0.0002934,0.05401,888,1.7456
1659,995.236,1984.198,35.519,23.124,7.621,6.633,9.519,7.844,16.618,0.13,29.615,-0.0004128,0.05415,766,1.6376
1660,3472.33,1976.709,15.869,23.999,5.042,4.811,5.546,5.492,11.07,0.046,24.448,0.0007057,0.05463,366,1.1544
1661,3767.991,1980.605,16.344,23.967,5.823,4.625,6.706,5.427,10.671,0.206,88.86,0.0003039,0.05432,406,1.236
1662,4032.131,1974.634,5.3949,25.17,7.509,3.107,7.538,3.304,4.745,0.586,19.866,-0.0002197,0.0542,256,0.79942
1663,441.255,1978.028,10.271,24.471,6.621,3.557,6.922,3.923,8.222,0.463,26.079,0.0005513,0.05489,287,0.83897
1664,4008.738,1975.619,3.7731,25.558,6.776,2.655,6.984,2.711,3.839,0.608,34.315,-0.0001275,0.05419,198,0.70457
1665,677.828,1984.383,28.264,23.372,5.887,4.112,7.965,5.164,15.87,0.301,-53.182,0.0001973,0.05464,481,1.4257
1666,3918.014,1978.55,6.6276,24.947,5.695,3.828,5.649,4.112,5.87,0.328,-52.909,6.492e-05,0.05411,249,0.97992
1667,3391.845,1985.066,19.148,23.795,6.551,4.754,7.278,5.66,11.746,0.274,-8.56,0.0007479,0.05457,480,1.2631
1668,1266.415,1985.086,13.163,24.202,5.397,4.878,5.964,5.649,9.211,0.096,-52.259,0.0002248,0.05422,370,1.1687
1669,736.829,1985.025,10.135,24.485,6.817,4.595,7.11,4.877,7.456,0.326,57.366,-5.378e-05,0.0544,368,1.193
1670,1796.86,1980.435,4.2924,25.418,4.473,2.848,4.636,2.803,4.819,0.363,26.458,0.0009862,0.05441,154,0.69173
1671,130.744,1990.719,12.747,24.236,6.701,3.928,7.176,4.379,9.298,0.414,56.521,0.0006811,0.05459,354,0.99016
1672,2491.562,1982.569,5.3566,25.178,5.51,2.731,5.782,2.874,5.313,0.504,12.684,-0.000312,0.05412,197,0.80833
1673,1236.209,1989.284,19.765,23.76,6.386,4.409,7.574,5.148,12.501,0.31,12.099,0.0002505,0.05438,433,1.3075
1674,3355.345,1988.577,9.4343,24.563,5.233,4.961,5.898,5.024,7.076,0.052,-23.511,0.0007087,0.05458,339,1.1704
1675,13.992,1990.1,13.327,24.188,5.331,4.258,5.985,4.963,9.734,0.201,63.295,0.0006804,0.05442,339,1.0726
1676,174.41,1987.538,10.336,24.464,5.524,3.374,6.103,3.668,8.463,0.389,-17.06,0.0007146,0.0547,270,0.94962
1677,2154.608,1991.635,8.2957,24.703,5.126,3.647,5.626,3.965,7.403,0.288,-44.524,0.0005407,0.05477,247,0.99075
1678,3245.926,1992.667,5.3683,25.175,4.451,4.21,4.576,4.484,5.119,0.054,-7.766,0.0004772,0.05436,231,0.99379
1679,4195.118,1997.648,7.964,24.747,6.451,3.32,6.889,3.765,7.109,0.485,-62.273,-0.0004024,0.05413,232,0.88051
1680,1712.398,1992.705,6.721,24.931,6.713,3.212,6.807,3.429,6.168,0.522,17.463,0.00114,0.05429,235,0.81836
1681,2884.905,2000.198,13.13,24.204,10.73,5.835,10.812,5.913,8.176,0.456,-7.985,0.0001384,0.0542,505,1.2192
1682,1663.921,2019.014,173.63,21.401,10.376,6.899,15.126,10.048,45.04,0.335,-71.721,0.001227,0.05431,1827,2.3528
1683,3712.693,2004.548,14.769,24.077,5.428,4.92,6.111,5.468,10.515,0.094,19.492,0.0003926,0.05456,360,0.89866
1684,755.112,1999.66,3.8394,25.539,4.018,3.104,4.324,3.163,4.397,0.227,-43.226,-0.0001397,0.0543,157,0.68512
1685,1957.502,2015.282,24.715,23.518,13.458,5.854,13.826,6.245,12.429,0.565,-83.358,0.000637,0.05428,762,1.4792
1686,353.647,2004.921,6.1056,25.036,5.369,3.598,5.337,3.666,5.829,0.33,36.452,0.0009494,0.05499,220,0.93835
1687,2692.741,2029.127,178.28,21.372,18.167,12.777,21.559,14.607,42.05,0.297,-23.239,-0.0004862,0.05404,2685,3.1094
1688,1112.751,2013.078,9.8837,24.513,7.428,4.472,7.666,4.941,7.01,0.398,-80.002,0.0002573,0.05454,392,1.1388
1689,1282.649,2010.358,14.023,24.133,6.215,4.644,7.098,5.187,9.584,0.253,67.385,0.0002454,0.05421,390,0.97689
1690,4157.985,2023.672,93.7,22.071,8.36,7.229,10.699,10.174,31.515,0.135,28.741,-0.0003969,0.05415,1254,2.2015
1691,41.387,2007.177,9.7681,24.525,5.733,3.46,6.191,3.883,8.051,0.397,6.106,0.0006741,0.05434,276,1.0021
1692,201.291,2012.491,9.7281,24.53,4.503,4.15,5.121,4.488,7.947,0.078,59.095,0.0006924,0.05463,275,0.92927
1693,949.763,2015.569,7.4192,24.824,5.661,3.558,5.87,3.74,6.403,0.371,-70.964,-0.0005299,0.05408,267,0.99571
1694,3793.254,2020.019,72.353,22.351,20.844,5.084,20.59,6.53,25.844,0.756,8.876,0.0003979,0.05413,1205,1.8571
1695,1224.244,2017.204,23.882,23.555,6.093,4.679,7.755,5.689,13.996,0.232,11.173,0.0002595,0.05448,492,1.2358
1696,3277.338,2015.235,12.91,24.223,6.986,4.14,7.788,4.466,9.07,0.407,14.195,0.0003743,0.05438,382,1.2307
1697,2216.112,2018.747,8.1394,24.724,5.562,3.885,5.731,4.186,6.856,0.301,51.565,0.0005166,0.0544,274,0.96844
1698,2745.83,2018.632,6.1068,25.035,4.612,4.286,4.843,4.377,5.634,0.071,-69.525,-0.0004298,0.054,236,0.90482
1699,720.519,2021.142,10.591,24.438,7.525,4.149,7.747,4.357,7.457,0.449,-7.145,8.176e-06,0.05448,388,1.3195
1700,4067.078,2028.493,15.324,24.037,7.048,5.188,7.679,5.669,9.867,0.264,59.212,-0.0003558,0.05426,465,1.4262
1701,195.26,2029.907,14.716,24.08,6.662,4.645,7.324,5.145,9.675,0.303,31.081,0.0006898,0.05461,437,1.3553
1702,524.388,2027.159,8.1437,24.723,5.649,3.564,6.12,3.791,6.796,0.369,57.382,0.0007258,0.05473,275,0.94625
1703,2345.858,2026.667,9.4528,24.561,4.378,3.842,4.98,4.3,7.9,0.122,-79.5,0.0001045,0.05434,261,0.89225
1704,857.348,2040.964,25.737,23.474,9.525,6.723,10.43,7.508,12.678,0.294,-89.085,-0.0004113,0.05407,779,1.7154
1705,2954.325,2037.163,18.706,23.82,10.353,4.232,10.628,4.685,10.594,0.591,40.702,0.0002022,0.05424,585,1.2349
1706,75.956,2032.114,11.567,24.342,5.766,4.193,6.253,4.927,8.55,0.273,39.8,0.0006672,0.05431,344,1.1234
1707,161.109,2036.035,73.655,22.332,6.642,5.312,8.606,7.96,28.922,0.2,-25.273,0.0006937,0.05447,810,1.6956
1708,916.894,2029.169,6.4208,24.981,5.697,3.215,6.255,3.251,6.058,0.436,-7.886,-0.0004692,0.05407,221,0.77234
1709,3415.62,2038.068,15.888,23.997,6.126,5.176,7.092,5.506,10.136,0.155,6.139,0.000772,0.05462,446,1.2922
1710,3528.512,2037.69,4.9138,25.271,5.699,3,5.997,3.152,4.963,0.474,-63.502,0.0006507,0.05481,200,0.75317
1711,4176.72,2038.889,19.984,23.748,7.655,5.29,8.461,5.488,12.399,0.309,-20.03,-0.0003642,0.05411,478,1.2056
1712,1867.545,2038.564,12.787,24.233,5.074,4.342,5.727,4.959,9.442,0.144,-86.045,0.001034,0.05447,331,1.2162
1713,457.991,2035.137,6.1388,25.03,5.116,3.736,5.349,3.778,5.566,0.27,-45.348,0.0007938,0.05477,236,0.83533
1714,949.794,2042.76,24.055,23.547,5.788,4.594,7.157,5.514,14.271,0.206,87.162,-0.0005744,0.05408,455,1.3533
1715,1005.605,2040.645,18.232,23.848,13.913,4.255,14.465,4.452,10.524,0.694,-11.377,-0.0002638,0.05422,575,1.2903
1716,246.489,2044.768,4.0123,25.492,4.065,3.454,4.209,3.617,4.439,0.15,78.583,0.0007809,0.0547,158,0.67094
1717,3443.547,2046.429,4.3228,25.411,3.639,3.502,4.3,3.52,4.599,0.038,45.682,0.000784,0.05465,182,0.758
1718,2560.615,2047.087,4.7288,25.313,4.787,3.979,5.072,3.908,4.602,0.169,23.233,-0.0005571,0.05402,218,0.82877
1719,1590.555,2056.954,14.124,24.125,7.391,5.142,7.548,5.468,9.066,0.304,-58.342,0.0009444,0.05425,471,1.2289
1720,1942.504,2056.944,16.884,23.931,7.966,5.276,8.824,5.901,10.481,0.338,72.091,0.0007417,0.05424,507,1.3033
1721,3111.333,2051.413,15.017,24.059,6.005,4.338,6.802,4.811,10.6,0.278,-17.106,-3.184e-05,0.05393,367,1.0592
1722,1542.684,2051.356,6.4788,24.971,5.45,4.36,5.785,4.554,5.492,0.2,44.285,0.0005493,0.0543,274,0.90159
1723,2142.893,2055.247,15.437,24.029,7.368,5.285,7.975,5.907,9.446,0.283,29.193,0.0005801,0.05425,516,1.3317
1724,2422.812,2056.686,4.4201,25.386,6.205,3.387,6.664,3.434,4.386,0.454,60.75,-5.884e-05,0.05423,204,0.88844
1725,2837.712,2055.784,10.479,24.449,5.981,5.323,6.217,5.711,7.47,0.11,-28.496,-0.0002742,0.05413,389,1.112
1726,1050.128,2057.158,11.321,24.365,5.319,4.802,5.948,5.469,8.442,0.097,-29.939,-4.694e-05,0.05441,337,1.0174
1727,2594.884,2055.968,5.9029,25.072,6.727,3.525,6.666,3.643,5.233,0.476,-7.113,-0.0005794,0.05402,260,0.96157
1728,3977.8,2072.671,29.451,23.327,14.724,6.674,15.179,7.44,13.327,0.547,-65.714,-0.0003511,0.05417,922,1.9269
1729,1887.337,2074.587,101.17,21.987,8.659,6.957,11.835,9.986,32.959,0.197,49.168,0.0009563,0.05448,1282,2.1883
1730,55.893,2064.712,12.09,24.294,5.845,3.746,6.307,4.231,9.176,0.359,41.515,0.0006646,0.05429,316,0.97452
1731,3167.4,2080.992,61.529,22.527,9.375,5.885,12.776,7.73,23.584,0.372,62.804,-0.0002427,0.05388,1078,1.7513
1732,171.321,2072.43,34.654,23.151,6.019,5.446,7.556,6.778,17.815,0.095,-72.72,0.0007288,0.05442,606,1.4104
1733,1686.302,2070.406,43.371,22.907,5.837,4.429,8.359,6.055,21.118,0.241,-34.922,0.001181,0.05447,574,1.3897
1734,3446.312,2065.29,12.843,24.228,5.452,3.519,6.222,4.059,9.827,0.354,-14.726,0.0007164,0.05466,297,1.1219
1735,3074.449,2078.563,27.558,23.399,8.932,7.384,10.141,8.045,13.198,0.173,-35.078,-9.319e-05,0.05391,818,1.6261
1736,4171.438,2082.803,37.192,23.074,12.051,5.719,13.878,6.519,16.444,0.525,25.155,-0.0003955,0.05408,909,1.7375
1737,366.388,2075.621,12.909,24.223,6.328,5.548,6.454,5.919,8.695,0.123,-38.424,0.0008648,0.05464,425,1.0424
1738,1491.905,2077.269,58.808,22.576,5.654,4.9,8.308,7.131,25.607,0.133,15.92,0.0002432,0.05435,687,1.631
1739,246.43,2076.496,5.4277,25.163,5.169,3.872,5.532,4.475,5.084,0.251,-19.522,0.0007272,0.0546,219,0.86352
1740,3910.042,2075.933,5.5389,25.141,5.191,4.382,5.328,4.462,5.147,0.156,-74.623,-5.951e-05,0.05393,235,0.95173
1741,2082.698,2078.21,12.8,24.232,6.121,4.473,6.521,5.137,8.88,0.269,-49.549,0.0005706,0.05397,388,1.1623
1742,3593.362,2080.874,22.888,23.601,6.412,4.811,7.756,5.789,13.353,0.25,-76.73,0.000587,0.05482,504,1.2389
1743,132.326,2084.044,11.424,24.355,6.923,5.178,7.312,5.587,8.175,0.252,-86.061,0.0007225,0.05437,373,0.92606
1744,2727.301,2080.937,29.745,23.316,5.851,5.284,7.212,6.743,15.95,0.097,-30.031,-0.0003517,0.05401,553,1.3197
1745,1607.082,2101.789,149.73,21.562,11.547,6.9,16.894,9.392,40.559,0.402,-74.036,0.001023,0.05425,1793,2.5851
1746,3889.299,2079.874,5.0656,25.238,7.176,3.02,7.054,3.211,4.856,0.579,-50.365,0.0001224,0.05382,215,0.85009
1747,1955.994,2083.691,6.5146,24.965,6.553,3.371,6.644,3.578,5.499,0.486,45.382,0.0007036,0.05413,280,0.84752
1748,2555.373,2083.98,15.585,24.018,6.058,4.987,6.541,5.739,10.124,0.177,-17.171,-0.0005376,0.05408,419,1.2834
1749,572.34,2084.207,5.7663,25.098,4.836,3.655,5.056,3.683,5.568,0.244,36.533,0.0007888,0.05463,220,0.85483
1750,2945.138,2098.11,72.464,22.35,15.562,6.618,16.179,8.149,24.35,0.575,-27.419,0.0001517,0.0542,1487,2.2878
1751,2531.056,2099.099,185.5,21.329,7.655,6.512,12.167,10.273,49.203,0.149,86.217,-0.0004321,0.05409,1488,2.1399
1752,3658.592,2089.575,21.948,23.646,7.236,5.089,7.965,5.695,12.558,0.297,-26.478,0.0006734,0.05468,551,1.3131
1753,3751.529,2107.598,123.47,21.771,12.106,9.19,15.968,11.941,34.402,0.241,1.32,0.000668,0.054,1970,2.4052
1754,1093.038,2087.262,4.2569,25.427,3.982,2.679,4.2,2.992,4.917,0.327,-11.589,0.0001316,0.05461,141,0.7202
1755,845.599,2125.927,42.234,22.936,19.476,5.443,21.164,6.105,16.313,0.721,78.906,-0.0004838,0.05402,1261,1.9458
1756,2588.563,2098.684,10.732,24.423,6.674,4.7,6.86,5.336,7.934,0.296,-31.424,-0.0005004,0.05409,359,1.0651
1757,2575.753,2094.635,2.9154,25.838,6.52,2.977,6.496,3.082,2.926,0.543,-36.159,-0.0005303,0.0541,204,0.86851
1758,548.917,2118.672,201.52,21.239,7.958,6.949,12.513,11.044,51.462,0.127,-51.708,0.0005042,0.05455,1600,2.1999
1759,2146.928,2094.953,3.5437,25.626,3.792,2.143,3.953,2.338,4.695,0.435,-33.238,0.0005771,0.05399,112,0.67445
1760,2358.743,2102.621,8.4437,24.684,5.803,4.469,6.116,4.498,6.64,0.23,-89.006,1.876e-05,0.05432,322,1.0587
1761,360.513,2098.885,6.2817,25.005,3.573,3.166,3.795,3.501,6.732,0.114,-85.443,0.0008058,0.05456,164,0.66233
1762,2805.172,2106.194,40.655,22.977,6.337,5.334,8.405,6.8,19.959,0.158,12.501,-0.0002408,0.05399,625,1.7502
1763,51.371,2106.675,24.124,23.544,5.863,5.073,6.939,6.126,14.185,0.135,8.247,0.0006751,0.0543,490,1.0255
1764,162.989,2101.361,4.8236,25.292,3.434,2.592,3.799,2.892,5.65,0.245,-59.149,0.0007965,0.0544,134,0.65405
1765,884.336,2108.439,49.562,22.762,6.433,5.025,8.787,6.881,22.577,0.219,-17.146,-0.0006184,0.054,677,1.5125
1766,3408.219,2109.405,8.4205,24.687,6.564,3.625,6.89,3.788,6.981,0.448,-67.479,0.0005882,0.05453,281,1.0246
1767,3539.096,2112.07,6.7055,24.934,6.882,3.6,7.281,3.542,5.699,0.477,40.9,0.0005141,0.05481,274,0.88283
1768,3638.476,2114.065,14.763,24.077,5.493,5.242,6.329,5.764,9.891,0.046,-12.052,0.0006954,0.05474,417,1.1099
1769,1830.148,2116.368,8.0156,24.74,6.837,3.532,7.282,3.933,6.409,0.483,41.155,0.0009536,0.05484,300,0.89398
1770,4046.555,2149.459,1231.3,19.274,12.533,10.033,22.36,18.258,140.442,0.199,-40.194,-0.0003524,0.05422,4939,4.48
1771,1644.825,2123.596,16.353,23.966,8.238,4.273,8.777,4.717,10.449,0.481,-63.892,0.0009221,0.05433,462,1.2451
1772,630.054,2114.194,3.2034,25.736,4.526,2.917,4.651,3.014,3.757,0.356,-76.624,0.0004969,0.05462,151,0.64813
1773,3241.522,2140.477,312.05,20.764,11.698,7.67,17.79,11.663,64.051,0.344,-62.518,-0.0001069,0.05389,2496,3.0969
1774,4094.788,2117.648,4.2294,25.434,5.081,2.339,5.073,2.622,4.911,0.54,71.099,-0.0004337,0.05422,154,0.6712
1775,1323.898,2123.614,11.546,24.344,5.64,4.589,6.382,4.971,8.492,0.186,-3.995,0.0002992,0.05434,351,1.1584
1776,1800.786,2120.556,5.1876,25.213,5.018,2.774,5.319,3.108,5.301,0.447,-18.963,0.0009608,0.05483,188,0.80602
1777,3914.193,2124.344,10.542,24.443,5.406,4.31,6.102,4.766,8.56,0.203,53.435,-8.913e-05,0.05396,283,0.93981
1778,703.655,2128.058,4.2721,25.423,5.066,3.069,5.079,3.249,4.559,0.394,87.541,3.869e-05,0.05459,178,0.7938
1779,2115.804,2123.309,4.0931,25.47,4.028,2.72,4.116,3.023,4.642,0.325,-28.134,0.00054,0.05385,148,0.61786
1780,2207.651,2125.752,7.7548,24.776,4.93,3.154,5.371,3.581,7.14,0.36,30.847,0.0005284,0.05392,221,0.83366
1781,3807.604,2137.75,27.809,23.39,10.236,5.094,11.591,5.774,13.888,0.502,-55.189,0.0005754,0.05368,751,1.4583
1782,3958.213,2128.119,15.576,24.019,5.438,4.766,6.269,5.381,10.804,0.124,-2.752,-0.0003171,0.05412,375,1.2377
1783,816.07,2127.348,3.633,25.599,4.118,2.964,4.202,3.087,4.091,0.28,-69.629,-0.0004114,0.0541,158,0.74774
1784,964.238,2142.192,30.935,23.274,7.281,6.066,9.045,7.533,15.433,0.167,-18.22,-0.0003184,0.05411,684,1.5642
1785,1261.218,2140.854,19.734,23.762,10.804,6.149,11,6.495,10.568,0.431,-1.329,0.0001781,0.05453,671,1.3103
1786,406.86,2142.619,30.497,23.289,6.263,5.524,8.228,6.363,16.357,0.118,51.226,0.0007149,0.05447,565,1.3912
1787,2173.569,2146.792,12.862,24.227,7.28,4.134,8.148,4.273,8.957,0.432,59.152,0.0005402,0.05385,392,1.2205
1788,3834.213,2143.418,9.7936,24.523,8.038,4.29,8.134,4.587,7.569,0.466,69.091,0.0004785,0.05369,344,1.3247
1789,356.405,2139.104,4.6057,25.342,4.289,3.368,4.258,3.686,4.91,0.215,-55.531,0.000725,0.0545,172,0.7786
1790,1219.19,2157.695,119.1,21.81,10.489,8.126,13.423,11.089,34.769,0.225,20.638,0.0001052,0.05461,1671,2.3686
1791,109.565,2141.386,4.8495,25.286,4.302,3.769,4.615,3.904,4.707,0.124,28.118,0.0007644,0.05431,209,0.7544
1792,3731.352,2142.692,12.237,24.281,4.129,3.647,4.844,4.271,10.024,0.117,-47.772,0.0007701,0.05396,253,0.95602
1793,429.88,2140.33,3.1621,25.75,3.735,2.082,3.892,2.275,4.269,0.443,87.341,0.000586,0.05448,105,0.60296
1794,2890.637,2145.292,9.123,24.6,4.058,3.676,4.804,4.055,7.965,0.094,30.452,-8.774e-05,0.05432,237,0.89279
1795,1515.122,2160.383,37.905,23.053,8.725,6.187,9.918,7.392,17.231,0.291,-85.492,0.0004946,0.05422,832,1.4549
1796,3901.599,2152.625,14.517,24.095,6.899,4.866,7.337,5.505,9.217,0.295,67.869,-4.079e-05,0.05389,466,1.2486
1797,484.716,2154.261,24.246,23.538,6.667,5.533,8.195,5.984,13.301,0.17,35.5,0.0004168,0.05445,570,1.5055
1798,3612.912,2153.728,14.257,24.115,5.522,4.892,6.18,5.591,10.04,0.114,5.507,0.0005406,0.05472,359,1.0818
1799,1049.812,2148.051,3.3618,25.684,3.889,2.773,4.002,2.943,4.149,0.287,73.952,3.26e-05,0.05449,133,0.69394
1800,1999.672,2149.969,4.6988,25.32,4.844,3.608,5.052,3.72,4.882,0.255,85.53,0.0005493,0.05396,186,0.6928
1801,1830.39,2167.873,25.313,23.492,10.608,4.978,11.185,5.476,13.146,0.531,78.604,0.0004347,0.05504,679,1.6773
1802,3002.282,2158.798,27.763,23.391,8.7,5.883,8.642,6.837,14.087,0.324,-60.918,0.0005352,0.05393,711,1.7787
1803,2799.028,2169.604,31.493,23.254,7.947,7.409,8.977,8.763,14.931,0.0679999999999999,-67.366,-0.0001228,0.05407,794,1.509
1804,3388.88,2155.403,22.267,23.631,7.195,3.711,8.807,4.506,13.921,0.484,31.846,0.0005011,0.05434,422,1.1773
1805,2303.919,2160.371,5.7032,25.11,5.075,3.805,4.981,3.955,5.539,0.25,-76.94,-8.724e-06,0.05426,210,0.82558
1806,2476.895,2162.606,8.2709,24.706,4.958,4.308,5.447,4.635,7.093,0.131,-58.739,-0.0002247,0.0543,262,0.93868
1807,3850.708,2165.083,8.8838,24.629,6.32,5.09,6.661,5.176,6.849,0.195,-66.925,0.0002526,0.05373,325,1.0696
1808,184.925,2161.409,8.8064,24.638,5.522,4.3,6.11,4.718,6.851,0.221,-31.279,0.0008056,0.05441,322,1.0092
1809,478.23,2171.329,45.532,22.854,10.106,5.826,12.603,7.085,19.436,0.423,12.96,0.0003786,0.05439,927,1.9999
1810,3744.735,2158.976,6.1966,25.02,4.361,2.682,4.8,2.96,6.497,0.385,-5.666,0.000732,0.05391,165,0.75415
1811,2897.351,2167.401,14.283,24.113,8.466,5.523,8.821,5.719,8.65,0.348,39.991,-5.448e-05,0.05439,529,1.5349
1812,2341.868,2175.884,27.753,23.392,11.998,6.327,12.663,6.877,12.408,0.473,-25.7,-0.00022,0.05436,977,1.8146
1813,3069.668,2173.974,29.519,23.325,5.405,5.036,6.748,6.457,16.314,0.0679999999999999,23.422,0.0004503,0.05366,530,1.3995
1814,3385.178,2168.464,3.6065,25.607,3.273,2.781,3.343,3.038,4.844,0.15,-47.152,0.0004827,0.05423,108,0.679
1815,3954.48,2173.475,23.477,23.573,7.732,4.98,8.876,5.767,13.011,0.356,-9.117,-0.0002751,0.05403,575,1.3537
1816,1353.466,2186.848,23.776,23.56,8.877,6.442,9.519,7.02,12.155,0.274,85.618,0.0003257,0.0544,715,1.3893
1817,3460.478,2179.808,13.857,24.146,7.663,4.943,8.516,5.295,9.198,0.355,-81.417,0.0004314,0.05457,435,1.2063
1818,1268.252,2183.002,29.237,23.335,5.23,4.744,6.74,6.069,16.555,0.093,43.175,0.0001617,0.0546,477,1.202
1819,4186.219,2174.496,2.5999,25.963,3.534,2.547,3.462,2.686,3.41,0.279,-3.641,-0.0004802,0.05405,114,0.6353
1820,100.737,2185.728,48.624,22.783,5.54,4.807,7.616,6.744,23.242,0.132,-30.589,0.0006843,0.05421,595,1.4513
1821,3111.58,2195.61,133.15,21.689,11.142,7.052,15.865,9.95,37.636,0.367,3.715,0.0004003,0.0536,1725,2.3673
1822,2123.093,2181.454,18.781,23.816,9.021,4.473,9.338,4.808,11.768,0.504,4.599,0.0005164,0.05384,452,1.1646
1823,351.402,2179.094,7.9767,24.745,5.528,3.102,6.079,3.482,6.975,0.439,1.937,0.0006339,0.05449,247,0.84023
1824,1022.29,2184.255,6.3819,24.988,6.829,4.647,6.969,4.746,4.916,0.32,-40.417,-8.001e-05,0.05441,345,1.2649
1825,155.67,2180.328,4.0243,25.488,4.127,2.556,4.322,2.792,4.761,0.381,-72.741,0.000867,0.05436,136,0.71372
1826,776.683,2189.246,19.897,23.753,9.584,6.14,10.335,6.504,10.718,0.359,35.988,-0.0002386,0.05436,666,1.5847
1827,1717,2192.779,98.706,22.014,7.899,6.299,11.284,8.967,32.944,0.203,-62.866,9.947e-05,0.05469,1200,1.9155
1828,2927.169,2188.973,52.51,22.699,5.806,4.856,8.565,6.922,23.361,0.164,7.596,0.0002267,0.05429,690,1.6029
1829,305.779,2182.545,3.3099,25.7,4.739,1.855,4.836,2.178,4.129,0.608,-37.302,0.000401,0.05453,125,0.62666
1830,2578.265,2184.567,6.3799,24.988,4.413,3.406,4.649,3.751,6.224,0.228,-87.766,-0.0002941,0.05407,201,0.92432
1831,3589.908,2184.816,7.8499,24.763,7.473,3.67,7.673,3.793,6.247,0.509,-9.228,0.0003849,0.0548,318,1.0106
1832,1857.474,2185.632,2.7001,25.922,4.66,2.682,4.782,2.766,3.107,0.424,-21.473,0.000247,0.05507,158,0.63144
1833,3410.539,2220.201,179.58,21.364,25.496,8.806,27.229,11.184,40.372,0.655,54.35,0.0003878,0.05415,3098,3.6131
1834,2956.097,2200.985,43.804,22.896,5.308,5.063,7.361,7.145,21.012,0.046,-38.849,0.0004377,0.05414,602,1.5003
1835,441.791,2216.527,107.77,21.919,11.568,8.333,14.38,10.936,31.822,0.28,83.706,0.0005213,0.05436,1766,2.5981
1836,1440.902,2194.323,4.3305,25.409,3.919,3.2,4.12,3.478,4.778,0.183,-28.869,0.0004592,0.05426,165,0.64451
1837,2155.734,2205.442,37.026,23.079,11.593,3.901,13.853,4.774,18.177,0.664,84.504,0.0004498,0.05398,651,1.5162
1838,2269.968,2198.712,13.29,24.191,5.177,4.448,6.08,5.375,9.936,0.141,-21.082,-1.539e-06,0.0543,331,1.1846
1839,214.061,2202.614,5.8154,25.089,4.875,3.228,5.137,3.307,5.951,0.338,-57.086,0.0003567,0.05444,190,0.68877
1840,2421.411,2207.329,14.433,24.102,6.922,4.561,7.611,4.983,9.503,0.341,-88.713,-0.0003412,0.05433,426,1.2683
1841,3225.035,2205.481,7.6407,24.792,5.456,4.19,5.987,4.219,6.49,0.232,85.018,0.0001187,0.05374,279,0.90491
1842,45.003,2207.74,13.244,24.195,6.442,4.82,6.793,5.332,9.269,0.252,-38.069,0.0005326,0.0541,397,0.99574
1843,2486.667,2202.2,3.8762,25.529,3.852,2.661,4.002,3.018,4.591,0.309,-69.979,-0.0002496,0.05432,137,0.67364
1844,3724.245,2207.254,10.363,24.461,5.167,3.519,5.718,4.075,8.702,0.319,48.424,0.0006685,0.0539,259,0.8504
1845,1394.544,2210.401,8.7527,24.645,4.79,4.585,5.321,4.882,7.393,0.043,-19.711,0.0004114,0.05431,269,0.85177
1846,1945.669,2219.831,27.079,23.418,6.709,4.875,7.997,6,15.398,0.273,70.929,0.0001887,0.0547,513,1.4483
1847,3988.89,2227.529,27.527,23.401,10.827,8.409,11.771,8.713,12.522,0.223,86.374,-0.0002209,0.05396,932,1.7836
1848,1477.487,2219.823,10.551,24.442,6.123,3.943,6.803,4.213,8.355,0.356,-74.577,0.0004141,0.05423,298,1.0442
1849,2635.874,2246.892,209.85,21.195,22.577,9.456,28.31,12.366,45.117,0.581,61.362,-0.000175,0.05392,3232,3.6337
1850,986.677,2230.833,25.88,23.468,15.239,5.411,16.163,5.675,12.395,0.645,50.916,-0.0001494,0.05422,831,1.5628
1851,3661.446,2226.564,6.9042,24.902,6.097,3.399,6.108,3.655,6.273,0.443,-31.955,0.0004626,0.05426,241,0.85471
1852,737.729,2229.628,18.998,23.803,8.117,4.796,8.471,5.332,11.377,0.409,0.818,-0.0001186,0.05446,520,1.2676
1853,2246.394,2231.156,50.618,22.739,5.84,4.347,8.85,5.681,23.793,0.256,-15.493,3.09e-05,0.05436,587,1.6071
1854,1238.793,2273.842,176.97,21.38,24.587,13.177,26.077,16.008,39.324,0.464,54.052,0.000133,0.05445,3233,3.4503
1855,2308.435,2232.243,14.958,24.063,8.016,5.586,8.291,5.937,8.895,0.303,-9.692,-0.0003335,0.05441,543,1.6075
1856,195.738,2236.175,8.4497,24.683,8.586,3.593,8.798,3.778,6.777,0.581,-71.007,0.0001598,0.05429,301,1.018
1857,2560.477,2229.737,4.0986,25.468,5.498,2.468,5.65,2.731,4.508,0.551,-18.778,-0.0002085,0.05407,166,0.66356
1858,300.403,2234.737,8.5863,24.665,4.544,4.407,4.932,4.729,7.437,0.03,-56.822,0.0001169,0.05455,250,0.75616
1859,2917.412,2251.969,93.06,22.078,6.907,5.789,10.429,8.282,32.62,0.162,88.519,0.0003162,0.05435,1037,1.9763
1860,685.703,2242.331,5.6556,25.119,4.188,2.891,4.383,3.146,6.196,0.31,-87.896,-4.053e-05,0.05449,161,0.66965
